(7785, 0.8774917125701904)
(7786, 0.8761992454528809)
(7787, 0.8704676628112793)
(7788, 0.8702099323272705)
(7789, 0.869429349899292)
(7790, 0.8743288516998291)
(7791, 0.8812053203582764)
(7792, 0.8781368732452393)
(7793, 0.8789739608764648)
(7794, 0.8806509971618652)
(7795, 0.8788347244262695)
(7796, 0.8834028244018555)
(7797, 0.8823566436767578)
(7798, 0.882596492767334)
(7799, 0.8730306625366211)
(7800, 0.8840141296386719)
(7801, 0.8826005458831787)
(7802, 0.8820343017578125)
(7803, 0.8781254291534424)
(7804, 0.8791413307189941)
(7805, 0.877885103225708)
(7806, 0.8723373413085938)
(7807, 0.877129077911377)
(7808, 0.8854937553405762)
(7809, 0.882673978805542)
(7810, 0.8919897079467773)
(7811, 0.8927576541900635)
(7812, 0.8956184387207031)
(7813, 0.9000246524810791)
(7814, 0.8819470405578613)
(7815, 0.8770003318786621)
(7816, 0.8732683658599854)
(7817, 0.8736572265625)
(7818, 0.8750882148742676)
(7819, 0.8773238658905029)
(7820, 0.8730638027191162)
(7821, 0.8709640502929688)
(7822, 0.875586986541748)
(7823, 0.8748979568481445)
(7824, 0.8716676235198975)
(7825, 0.8731722831726074)
(7826, 0.918736457824707)
(7827, 0.877223014831543)
(7828, 0.8751459121704102)
(7829, 0.8746199607849121)
(7830, 0.8752262592315674)
(7831, 0.8747684955596924)
(7832, 0.877737283706665)
(7833, 0.8777685165405273)
(7834, 0.8770890235900879)
(7835, 0.8774476051330566)
(7836, 0.8798706531524658)
(7837, 0.8771378993988037)
(7838, 0.8851833343505859)
(7839, 0.8817358016967773)
(7840, 0.8786349296569824)
(7841, 0.8792757987976074)
(7842, 0.8856363296508789)
(7843, 0.8811967372894287)
(7844, 0.8806517124176025)
(7845, 0.8830380439758301)
(7846, 0.8872482776641846)
(7847, 0.8829495906829834)
(7848, 0.8826744556427002)
(7849, 0.8849549293518066)
(7850, 0.8824622631072998)
(7851, 0.8813900947570801)
(7852, 0.8841555118560791)
(7853, 0.886756420135498)
(7854, 0.8837449550628662)
(7855, 0.8879549503326416)
(7856, 0.884131669998169)
(7857, 0.8863482475280762)
(7858, 0.8905370235443115)
(7859, 0.8837954998016357)
(7860, 0.8787844181060791)
(7861, 0.8846118450164795)
(7862, 0.8850483894348145)
(7863, 0.8801882266998291)
(7864, 0.8802065849304199)
(7865, 0.8794569969177246)
(7866, 0.8850507736206055)
(7867, 0.8821334838867188)
(7868, 0.8782610893249512)
(7869, 0.8851609230041504)
(7870, 0.8908529281616211)
(7871, 0.8833575248718262)
(7872, 0.880993127822876)
(7873, 0.8901607990264893)
(7874, 0.8806600570678711)
(7875, 0.8814797401428223)
(7876, 0.8844320774078369)
(7877, 0.8878726959228516)
(7878, 0.8897562026977539)
(7879, 0.8902008533477783)
(7880, 0.8841805458068848)
(7881, 0.8842575550079346)
(7882, 0.8886978626251221)
(7883, 0.8836510181427002)
(7884, 0.8925049304962158)
(7885, 0.8848936557769775)
(7886, 0.8848056793212891)
(7887, 0.8887097835540771)
(7888, 0.8857746124267578)
(7889, 0.8841311931610107)
(7890, 0.8876461982727051)
(7891, 0.9724736213684082)
(7892, 0.885979175567627)
(7893, 0.8836536407470703)
(7894, 0.8885128498077393)
(7895, 0.8846352100372314)
(7896, 0.8862836360931396)
(7897, 0.8817682266235352)
(7898, 0.8924171924591064)
(7899, 0.8984503746032715)
(7900, 0.8970749378204346)
(7901, 0.8872272968292236)
(7902, 0.88712477684021)
(7903, 0.8878469467163086)
(7904, 0.8863437175750732)
(7905, 0.885108470916748)
(7906, 0.8853154182434082)
(7907, 0.8904850482940674)
(7908, 0.8879554271697998)
(7909, 0.8905720710754395)
(7910, 0.8908917903900146)
(7911, 0.8908429145812988)
(7912, 0.8886067867279053)
(7913, 0.890221118927002)
(7914, 0.8921661376953125)
(7915, 0.8913826942443848)
(7916, 0.8908200263977051)
(7917, 0.8921644687652588)
(7918, 0.9058837890625)
(7919, 0.8963797092437744)
(7920, 0.8913700580596924)
(7921, 0.8933496475219727)
(7922, 0.8935446739196777)
(7923, 0.8960938453674316)
(7924, 0.8938422203063965)
(7925, 0.896073579788208)
(7926, 0.9003665447235107)
(7927, 0.8985235691070557)
(7928, 0.9017608165740967)
(7929, 0.8968956470489502)
(7930, 0.9012551307678223)
(7931, 0.8958272933959961)
(7932, 0.8989808559417725)
(7933, 0.8966052532196045)
(7934, 0.8962323665618896)
(7935, 0.8935084342956543)
(7936, 0.8914556503295898)
(7937, 0.8996086120605469)
(7938, 0.8977048397064209)
(7939, 0.9066989421844482)
(7940, 0.8951947689056396)
(7941, 0.8942320346832275)
(7942, 0.8940916061401367)
(7943, 0.894843578338623)
(7944, 0.8942475318908691)
(7945, 0.8964519500732422)
(7946, 0.8959884643554688)
(7947, 0.8992798328399658)
(7948, 0.8981595039367676)
(7949, 0.8988609313964844)
(7950, 0.8979611396789551)
(7951, 0.9057998657226562)
(7952, 0.902350664138794)
(7953, 0.903963565826416)
(7954, 0.9043469429016113)
(7955, 0.9112677574157715)
(7956, 0.9059493541717529)
(7957, 0.9019830226898193)
(7958, 0.9065196514129639)
(7959, 0.9040565490722656)
(7960, 0.9040322303771973)
(7961, 0.9047470092773438)
(7962, 0.9108200073242188)
(7963, 0.9122195243835449)
(7964, 0.9119842052459717)
(7965, 0.9120275974273682)
(7966, 0.9148974418640137)
(7967, 0.91780686378479)
(7968, 0.9235904216766357)
(7969, 0.9202184677124023)
(7970, 0.9282205104827881)
(7971, 0.9268317222595215)
(7972, 0.9193360805511475)
(7973, 0.9184885025024414)
(7974, 0.9366254806518555)
(7975, 0.9373834133148193)
(7976, 0.9512274265289307)
(7977, 0.9510931968688965)
(7978, 0.9509191513061523)
(7979, 0.9531898498535156)
(7980, 0.9161710739135742)
(7981, 0.9188604354858398)
(7982, 0.9416542053222656)
(7983, 0.9435994625091553)
(7984, 0.9376051425933838)
(7985, 0.9369094371795654)
(7986, 0.9283945560455322)
(7987, 0.9332966804504395)
(7988, 0.9188194274902344)
(7989, 0.9200389385223389)
(7990, 0.9213387966156006)
(7991, 0.9186835289001465)
(7992, 0.9176573753356934)
(7993, 0.9162647724151611)
(7994, 0.9162867069244385)
(7995, 0.9145429134368896)
(7996, 0.9151487350463867)
(7997, 0.9270927906036377)
(7998, 0.9176907539367676)
(7999, 0.9146630764007568)
(8000, 0.9126706123352051)
(8001, 0.9136602878570557)
(8002, 0.915048360824585)
(8003, 0.9159467220306396)
(8004, 0.9105396270751953)
(8005, 0.9104602336883545)
(8006, 0.9091825485229492)
(8007, 0.9111568927764893)
(8008, 0.9141597747802734)
(8009, 0.9138729572296143)
(8010, 0.9105658531188965)
(8011, 0.9086296558380127)
(8012, 0.9090633392333984)
(8013, 0.9085922241210938)
(8014, 0.9110522270202637)
(8015, 0.9153165817260742)
(8016, 0.9166030883789062)
(8017, 0.9090769290924072)
(8018, 0.9544022083282471)
(8019, 0.9098796844482422)
(8020, 0.9087445735931396)
(8021, 0.9114480018615723)
(8022, 0.9106168746948242)
(8023, 0.9110159873962402)
(8024, 0.9089014530181885)
(8025, 0.9122581481933594)
(8026, 0.916363000869751)
(8027, 0.9117910861968994)
(8028, 0.9119658470153809)
(8029, 0.9122896194458008)
(8030, 0.9160091876983643)
(8031, 0.9139492511749268)
(8032, 0.9148440361022949)
(8033, 0.913276195526123)
(8034, 0.9171247482299805)
(8035, 0.9169838428497314)
(8036, 0.9106154441833496)
(8037, 0.9118843078613281)
(8038, 0.9186038970947266)
(8039, 0.9178066253662109)
(8040, 0.9188945293426514)
(8041, 0.9231910705566406)
(8042, 0.9252731800079346)
(8043, 0.9157657623291016)
(8044, 0.9179229736328125)
(8045, 0.911637544631958)
(8046, 0.9129157066345215)
(8047, 0.9137120246887207)
(8048, 0.9147546291351318)
(8049, 0.9155850410461426)
(8050, 0.9210371971130371)
(8051, 0.9173834323883057)
(8052, 0.9190804958343506)
(8053, 0.9248638153076172)
(8054, 0.9226582050323486)
(8055, 0.9191625118255615)
(8056, 0.9165408611297607)
(8057, 0.9130582809448242)
(8058, 0.9197671413421631)
(8059, 0.9188804626464844)
(8060, 0.9224131107330322)
(8061, 0.9164268970489502)
(8062, 0.919337272644043)
(8063, 0.9166567325592041)
(8064, 0.917029857635498)
(8065, 0.9167838096618652)
(8066, 0.9229483604431152)
(8067, 0.9185521602630615)
(8068, 0.9200184345245361)
(8069, 0.917536735534668)
(8070, 0.9203283786773682)
(8071, 0.9208962917327881)
(8072, 0.9220407009124756)
(8073, 0.9221515655517578)
(8074, 0.9217929840087891)
(8075, 0.9243195056915283)
(8076, 0.9233253002166748)
(8077, 0.9252119064331055)
(8078, 0.9214861392974854)
(8079, 0.9247903823852539)
(8080, 0.9321756362915039)
(8081, 0.9340908527374268)
(8082, 0.9251623153686523)
(8083, 0.9252641201019287)
(8084, 0.9220569133758545)
(8085, 0.923877477645874)
(8086, 0.9224283695220947)
(8087, 0.923680305480957)
(8088, 0.9264006614685059)
(8089, 0.9271316528320312)
(8090, 0.9259617328643799)
(8091, 0.9268434047698975)
(8092, 0.9271888732910156)
(8093, 0.9267890453338623)
(8094, 0.9266343116760254)
(8095, 0.9297878742218018)
(8096, 0.9269411563873291)
(8097, 0.9274036884307861)
(8098, 0.9310910701751709)
(8099, 0.9304478168487549)
(8100, 0.9301540851593018)
(8101, 0.9360406398773193)
(8102, 0.9383649826049805)
(8103, 0.9347310066223145)
(8104, 0.9348218441009521)
(8105, 0.9374344348907471)
(8106, 0.9363949298858643)
(8107, 0.9363477230072021)
(8108, 0.9382023811340332)
(8109, 0.9391200542449951)
(8110, 0.9421844482421875)
(8111, 0.9348134994506836)
(8112, 0.939939022064209)
(8113, 0.9375972747802734)
(8114, 0.9469397068023682)
(8115, 0.9489455223083496)
(8116, 0.9451866149902344)
(8117, 0.9497504234313965)
(8118, 0.9417803287506104)
(8119, 0.9420650005340576)
(8120, 0.9357972145080566)
(8121, 0.93984055519104)
(8122, 0.9553177356719971)
(8123, 0.9354832172393799)
(8124, 0.932995080947876)
(8125, 0.9309885501861572)
(8126, 0.9319736957550049)
(8127, 0.9339978694915771)
(8128, 0.9393439292907715)
(8129, 0.9321246147155762)
(8130, 0.9382216930389404)
(8131, 0.9379503726959229)
(8132, 0.9352710247039795)
(8133, 0.9344067573547363)
(8134, 0.9415051937103271)
(8135, 0.9425077438354492)
(8136, 0.9419190883636475)
(8137, 0.9328248500823975)
(8138, 0.9359655380249023)
(8139, 0.9426190853118896)
(8140, 0.9401302337646484)
(8141, 0.9341685771942139)
(8142, 0.9329752922058105)
(8143, 0.937368631362915)
(8144, 0.9302821159362793)
(8145, 0.9354057312011719)
(8146, 0.9352772235870361)
(8147, 0.9342241287231445)
(8148, 0.9352564811706543)
(8149, 0.9368789196014404)
(8150, 0.9380302429199219)
(8151, 0.9370846748352051)
(8152, 0.9362914562225342)
(8153, 0.9344050884246826)
(8154, 0.9404208660125732)
(8155, 0.9441025257110596)
(8156, 0.9503004550933838)
(8157, 0.9524388313293457)
(8158, 0.9694647789001465)
(8159, 0.9606246948242188)
(8160, 0.937523603439331)
(8161, 0.9356927871704102)
(8162, 0.940406084060669)
(8163, 0.9406862258911133)
(8164, 0.9383721351623535)
(8165, 0.9407927989959717)
(8166, 0.9397778511047363)
(8167, 0.9394428730010986)
(8168, 0.9393012523651123)
(8169, 0.9373078346252441)
(8170, 0.9404206275939941)
(8171, 0.9446938037872314)
(8172, 0.9452893733978271)
(8173, 0.943246603012085)
(8174, 0.950270414352417)
(8175, 0.9419667720794678)
(8176, 0.9467084407806396)
(8177, 0.9433548450469971)
(8178, 0.944476842880249)
(8179, 0.9456360340118408)
(8180, 0.9434330463409424)
(8181, 0.9447586536407471)
(8182, 0.9468348026275635)
(8183, 0.9445760250091553)
(8184, 0.9481236934661865)
(8185, 0.9457926750183105)
(8186, 0.9448130130767822)
(8187, 0.9446921348571777)
(8188, 0.9433503150939941)
(8189, 0.9409806728363037)
(8190, 0.9468650817871094)
(8191, 0.9410135746002197)
(8192, 0.9434456825256348)
(8193, 0.9440302848815918)
(8194, 0.9471094608306885)
(8195, 0.947507381439209)
(8196, 0.948646068572998)
(8197, 0.9402191638946533)
(8198, 0.9444377422332764)
(8199, 0.9433941841125488)
(8200, 0.9448428153991699)
(8201, 0.9432437419891357)
(8202, 0.9471092224121094)
(8203, 0.9470620155334473)
(8204, 0.9527838230133057)
(8205, 0.9450826644897461)
(8206, 0.9513843059539795)
(8207, 0.9485073089599609)
(8208, 0.9451661109924316)
(8209, 0.9462175369262695)
(8210, 0.9545416831970215)
(8211, 0.951298713684082)
(8212, 0.9529376029968262)
(8213, 0.9538705348968506)
(8214, 0.9552178382873535)
(8215, 0.9487082958221436)
(8216, 0.9527812004089355)
(8217, 0.9501979351043701)
(8218, 0.9541568756103516)
(8219, 0.9563577175140381)
(8220, 0.9497451782226562)
(8221, 0.9537100791931152)
(8222, 0.9549088478088379)
(8223, 0.9491622447967529)
(8224, 0.9524941444396973)
(8225, 0.9530086517333984)
(8226, 0.9529314041137695)
(8227, 0.9524271488189697)
(8228, 0.9480810165405273)
(8229, 0.9489901065826416)
(8230, 0.9716849327087402)
(8231, 0.9572997093200684)
(8232, 0.9555249214172363)
(8233, 0.9560472965240479)
(8234, 0.9569501876831055)
(8235, 0.9619753360748291)
(8236, 0.9625473022460938)
(8237, 0.9506077766418457)
(8238, 0.9587721824645996)
(8239, 0.9586782455444336)
(8240, 0.9537198543548584)
(8241, 0.9556210041046143)
(8242, 0.9632992744445801)
(8243, 0.9600682258605957)
(8244, 0.9578349590301514)
(8245, 0.9794716835021973)
(8246, 0.9615194797515869)
(8247, 0.9540176391601562)
(8248, 0.9604411125183105)
(8249, 0.9637823104858398)
(8250, 0.9738917350769043)
(8251, 0.9573590755462646)
(8252, 0.9574575424194336)
(8253, 0.9585213661193848)
(8254, 0.9579367637634277)
(8255, 0.9577887058258057)
(8256, 0.9568407535552979)
(8257, 0.9589598178863525)
(8258, 0.9525306224822998)
(8259, 0.9574160575866699)
(8260, 0.9617719650268555)
(8261, 0.9527781009674072)
(8262, 0.9550893306732178)
(8263, 0.9571385383605957)
(8264, 0.961916446685791)
(8265, 0.988248348236084)
(8266, 0.9572293758392334)
(8267, 0.9600622653961182)
(8268, 0.9568438529968262)
(8269, 0.9559087753295898)
(8270, 0.9565615653991699)
(8271, 0.9565460681915283)
(8272, 0.9571199417114258)
(8273, 0.9580409526824951)
(8274, 0.9595580101013184)
(8275, 0.9579975605010986)
(8276, 0.9580297470092773)
(8277, 0.956108808517456)
(8278, 0.9555442333221436)
(8279, 0.9587795734405518)
(8280, 0.9696571826934814)
(8281, 0.9569780826568604)
(8282, 0.9595353603363037)
(8283, 0.9609279632568359)
(8284, 0.9629683494567871)
(8285, 0.962653398513794)
(8286, 0.9675321578979492)
(8287, 0.966099739074707)
(8288, 0.9611630439758301)
(8289, 0.9615440368652344)
(8290, 0.9592654705047607)
(8291, 0.9632585048675537)
(8292, 0.9614582061767578)
(8293, 0.9627974033355713)
(8294, 0.9614014625549316)
(8295, 0.9669365882873535)
(8296, 0.9615724086761475)
(8297, 0.9609487056732178)
(8298, 0.9599494934082031)
(8299, 0.9586551189422607)
(8300, 0.9597065448760986)
(8301, 0.9598491191864014)
(8302, 0.9599053859710693)
(8303, 0.9635403156280518)
(8304, 0.9641902446746826)
(8305, 0.964653491973877)
(8306, 0.9620118141174316)
(8307, 0.9637529850006104)
(8308, 0.9645869731903076)
(8309, 0.9644887447357178)
(8310, 0.9705796241760254)
(8311, 0.9649934768676758)
(8312, 0.9674510955810547)
(8313, 0.9689719676971436)
(8314, 0.9658875465393066)
(8315, 0.9680423736572266)
(8316, 0.9661581516265869)
(8317, 0.9639177322387695)
(8318, 0.9654500484466553)
(8319, 0.9644222259521484)
(8320, 0.9669432640075684)
(8321, 0.9695131778717041)
(8322, 0.9666104316711426)
(8323, 0.96571946144104)
(8324, 0.9693222045898438)
(8325, 0.9703903198242188)
(8326, 0.9701473712921143)
(8327, 0.9706273078918457)
(8328, 0.9684221744537354)
(8329, 0.9657516479492188)
(8330, 0.9685399532318115)
(8331, 0.9679064750671387)
(8332, 0.9677877426147461)
(8333, 0.9668855667114258)
(8334, 0.9678385257720947)
(8335, 0.9723289012908936)
(8336, 0.970940113067627)
(8337, 0.9736642837524414)
(8338, 0.9767329692840576)
(8339, 0.9794754981994629)
(8340, 0.9737839698791504)
(8341, 0.9751994609832764)
(8342, 0.9742233753204346)
(8343, 0.9767847061157227)
(8344, 0.9767770767211914)
(8345, 0.9821655750274658)
(8346, 0.9841759204864502)
(8347, 0.976952314376831)
(8348, 0.9816224575042725)
(8349, 0.981372594833374)
(8350, 0.9858095645904541)
(8351, 0.9754335880279541)
(8352, 0.9840078353881836)
(8353, 0.9814205169677734)
(8354, 0.9844028949737549)
(8355, 0.9837932586669922)
(8356, 0.9881384372711182)
(8357, 0.9880609512329102)
(8358, 0.9859223365783691)
(8359, 0.9880211353302002)
(8360, 0.9883904457092285)
(8361, 0.9794824123382568)
(8362, 0.9889214038848877)
(8363, 0.9941320419311523)
(8364, 0.9885423183441162)
(8365, 0.9916973114013672)
(8366, 0.9836122989654541)
(8367, 0.9862122535705566)
(8368, 0.98429274559021)
(8369, 0.9787776470184326)
(8370, 0.9841928482055664)
(8371, 0.984133243560791)
(8372, 0.987708330154419)
(8373, 0.9840841293334961)
(8374, 0.9833412170410156)
(8375, 0.9888942241668701)
(8376, 0.9873123168945312)
(8377, 0.9822213649749756)
(8378, 0.9844005107879639)
(8379, 0.9832615852355957)
(8380, 0.983405590057373)
(8381, 0.9884984493255615)
(8382, 0.9912109375)
(8383, 0.9840044975280762)
(8384, 0.9821698665618896)
(8385, 0.9791014194488525)
(8386, 0.9847309589385986)
(8387, 0.9811489582061768)
(8388, 0.9806673526763916)
(8389, 0.981971025466919)
(8390, 0.9864475727081299)
(8391, 0.989570140838623)
(8392, 0.9950821399688721)
(8393, 0.9816038608551025)
(8394, 0.980278730392456)
(8395, 0.9840426445007324)
(8396, 0.9884829521179199)
(8397, 0.9878299236297607)
(8398, 0.9875392913818359)
(8399, 0.990053653717041)
(8400, 0.9888696670532227)
(8401, 0.9900243282318115)
(8402, 0.9913411140441895)
(8403, 0.991525411605835)
(8404, 0.9847898483276367)
(8405, 0.9781289100646973)
(8406, 0.9904153347015381)
(8407, 0.9976780414581299)
(8408, 0.9845459461212158)
(8409, 0.9881711006164551)
(8410, 0.9956920146942139)
(8411, 0.9962682723999023)
(8412, 0.9965882301330566)
(8413, 0.9952645301818848)
(8414, 0.9974071979522705)
(8415, 0.9875273704528809)
(8416, 0.9917974472045898)
(8417, 0.9977536201477051)
(8418, 0.9956355094909668)
(8419, 0.9991259574890137)
(8420, 1.0009827613830566)
(8421, 0.9933736324310303)
(8422, 0.9956822395324707)
(8423, 0.9964702129364014)
(8424, 0.9872612953186035)
(8425, 0.9932045936584473)
(8426, 0.9925754070281982)
(8427, 0.9978845119476318)
(8428, 0.9927167892456055)
(8429, 0.9969048500061035)
(8430, 0.998755693435669)
(8431, 0.996675968170166)
(8432, 0.9939489364624023)
(8433, 0.9939813613891602)
(8434, 0.9989850521087646)
(8435, 1.0016486644744873)
(8436, 0.9896552562713623)
(8437, 0.9950351715087891)
(8438, 0.9973621368408203)
(8439, 0.9917969703674316)
(8440, 0.995739221572876)
(8441, 0.9873926639556885)
(8442, 1.0066494941711426)
(8443, 0.9934167861938477)
(8444, 0.9899954795837402)
(8445, 0.9892325401306152)
(8446, 0.9923839569091797)
(8447, 0.989168643951416)
(8448, 0.9909944534301758)
(8449, 0.9912371635437012)
(8450, 0.9899790287017822)
(8451, 0.9934942722320557)
(8452, 0.9931530952453613)
(8453, 0.9918973445892334)
(8454, 1.0006029605865479)
(8455, 0.9940309524536133)
(8456, 1.0065271854400635)
(8457, 1.0072133541107178)
(8458, 1.0065555572509766)
(8459, 0.9995801448822021)
(8460, 1.0082759857177734)
(8461, 1.0066206455230713)
(8462, 1.0078158378601074)
(8463, 1.007779836654663)
(8464, 1.0064587593078613)
(8465, 1.0117435455322266)
(8466, 1.005082368850708)
(8467, 1.0033624172210693)
(8468, 1.0006341934204102)
(8469, 1.010801076889038)
(8470, 1.0075786113739014)
(8471, 1.010324239730835)
(8472, 1.0061116218566895)
(8473, 1.0074725151062012)
(8474, 1.0113286972045898)
(8475, 1.016073226928711)
(8476, 1.0164928436279297)
(8477, 1.0250413417816162)
(8478, 1.0258963108062744)
(8479, 1.0171289443969727)
(8480, 1.0220355987548828)
(8481, 1.026139497756958)
(8482, 1.0319266319274902)
(8483, 1.030660629272461)
(8484, 1.0310330390930176)
(8485, 1.0280168056488037)
(8486, 1.051753282546997)
(8487, 1.0428194999694824)
(8488, 1.0619707107543945)
(8489, 1.062371015548706)
(8490, 1.0580873489379883)
(8491, 1.0576057434082031)
(8492, 1.022512435913086)
(8493, 1.0243983268737793)
(8494, 1.039708137512207)
(8495, 1.045745849609375)
(8496, 1.0464282035827637)
(8497, 1.0421142578125)
(8498, 1.0453813076019287)
(8499, 1.038158655166626)
(8500, 1.0231657028198242)
(8501, 1.023247241973877)
(8502, 1.0339553356170654)
(8503, 1.0370235443115234)
(8504, 1.042827844619751)
(8505, 1.0390548706054688)
(8506, 1.0211548805236816)
(8507, 1.0276618003845215)
(8508, 1.0227739810943604)
(8509, 1.0202455520629883)
(8510, 1.022679328918457)
(8511, 1.0243003368377686)
(8512, 1.0270700454711914)
(8513, 1.018110752105713)
(8514, 1.0231242179870605)
(8515, 1.0231544971466064)
(8516, 1.0148601531982422)
(8517, 1.0225496292114258)
(8518, 1.0168964862823486)
(8519, 1.0193512439727783)
(8520, 1.0115869045257568)
(8521, 1.0166747570037842)
(8522, 1.0158088207244873)
(8523, 1.018554925918579)
(8524, 1.0182106494903564)
(8525, 1.0143177509307861)
(8526, 1.0135860443115234)
(8527, 1.013148546218872)
(8528, 1.0199036598205566)
(8529, 1.0130934715270996)
(8530, 1.0184133052825928)
(8531, 1.0115511417388916)
(8532, 1.0125117301940918)
(8533, 1.0190327167510986)
(8534, 1.0197031497955322)
(8535, 1.013552188873291)
(8536, 1.0157074928283691)
(8537, 1.0124645233154297)
(8538, 1.0095782279968262)
(8539, 1.0139284133911133)
(8540, 1.0171003341674805)
(8541, 1.0216808319091797)
(8542, 1.0144023895263672)
(8543, 1.023660659790039)
(8544, 1.0166881084442139)
(8545, 1.013056993484497)
(8546, 1.0162630081176758)
(8547, 1.0213921070098877)
(8548, 1.0191431045532227)
(8549, 1.0234692096710205)
(8550, 1.0274803638458252)
(8551, 1.0158445835113525)
(8552, 1.0194690227508545)
(8553, 1.022873878479004)
(8554, 1.0221071243286133)
(8555, 1.0271053314208984)
(8556, 1.0447049140930176)
(8557, 1.0162787437438965)
(8558, 1.022369623184204)
(8559, 1.02061128616333)
(8560, 1.020641803741455)
(8561, 1.016303300857544)
(8562, 1.027909755706787)
(8563, 1.0194621086120605)
(8564, 1.0206384658813477)
(8565, 1.021366834640503)
(8566, 1.0216450691223145)
(8567, 1.0334229469299316)
(8568, 1.025315761566162)
(8569, 1.0248990058898926)
(8570, 1.0356426239013672)
(8571, 1.0274784564971924)
(8572, 1.0268945693969727)
(8573, 1.025651454925537)
(8574, 1.0278632640838623)
(8575, 1.0208194255828857)
(8576, 1.0233170986175537)
(8577, 1.0208430290222168)
(8578, 1.0254671573638916)
(8579, 1.0247011184692383)
(8580, 1.0221450328826904)
(8581, 1.0224659442901611)
(8582, 1.0267155170440674)
(8583, 1.0250413417816162)
(8584, 1.0187275409698486)
(8585, 1.0171303749084473)
(8586, 1.0227768421173096)
(8587, 1.023268222808838)
(8588, 1.0246644020080566)
(8589, 1.0237326622009277)
(8590, 1.031656265258789)
(8591, 1.028282880783081)
(8592, 1.0315983295440674)
(8593, 1.0332591533660889)
(8594, 1.0360591411590576)
(8595, 1.0283641815185547)
(8596, 1.0315582752227783)
(8597, 1.027768611907959)
(8598, 1.0290496349334717)
(8599, 1.0273332595825195)
(8600, 1.0276010036468506)
(8601, 1.030775785446167)
(8602, 1.0294501781463623)
(8603, 1.030590534210205)
(8604, 1.033310890197754)
(8605, 1.0281977653503418)
(8606, 1.0286221504211426)
(8607, 1.031111717224121)
(8608, 1.0389270782470703)
(8609, 1.042543649673462)
(8610, 1.0434229373931885)
(8611, 1.03678560256958)
(8612, 1.0456738471984863)
(8613, 1.028059959411621)
(8614, 1.0344154834747314)
(8615, 1.0260770320892334)
(8616, 1.0253896713256836)
(8617, 1.0305273532867432)
(8618, 1.0360167026519775)
(8619, 1.031158685684204)
(8620, 1.0361127853393555)
(8621, 1.0368688106536865)
(8622, 1.0329904556274414)
(8623, 1.0328516960144043)
(8624, 1.0390019416809082)
(8625, 1.0339183807373047)
(8626, 1.0511064529418945)
(8627, 1.0427634716033936)
(8628, 1.0547666549682617)
(8629, 1.0492730140686035)
(8630, 1.0474236011505127)
(8631, 1.0499565601348877)
(8632, 1.0405278205871582)
(8633, 1.0466907024383545)
(8634, 1.0447659492492676)
(8635, 1.0404882431030273)
(8636, 1.0400948524475098)
(8637, 1.041675329208374)
(8638, 1.0416793823242188)
(8639, 1.0435659885406494)
(8640, 1.0449447631835938)
(8641, 1.0412845611572266)
(8642, 1.034017562866211)
(8643, 1.037492275238037)
(8644, 1.0403704643249512)
(8645, 1.0395636558532715)
(8646, 1.0410749912261963)
(8647, 1.0410048961639404)
(8648, 1.0412137508392334)
(8649, 1.038661003112793)
(8650, 1.0426080226898193)
(8651, 1.0345048904418945)
(8652, 1.0371794700622559)
(8653, 1.0366170406341553)
(8654, 1.0363852977752686)
(8655, 1.0334508419036865)
(8656, 1.034696102142334)
(8657, 1.0380349159240723)
(8658, 1.0382864475250244)
(8659, 1.0342559814453125)
(8660, 1.0433874130249023)
(8661, 1.045588493347168)
(8662, 1.0455448627471924)
(8663, 1.038243293762207)
(8664, 1.0436928272247314)
(8665, 1.0413732528686523)
(8666, 1.0470051765441895)
(8667, 1.0441439151763916)
(8668, 1.0440289974212646)
(8669, 1.0341911315917969)
(8670, 1.0369582176208496)
(8671, 1.0425724983215332)
(8672, 1.0468313694000244)
(8673, 1.0422165393829346)
(8674, 1.0496621131896973)
(8675, 1.050999402999878)
(8676, 1.0473310947418213)
(8677, 1.0413446426391602)
(8678, 1.052372932434082)
(8679, 1.0477409362792969)
(8680, 1.0534188747406006)
(8681, 1.052870750427246)
(8682, 1.0482139587402344)
(8683, 1.0504555702209473)
(8684, 1.0462658405303955)
(8685, 1.049694299697876)
(8686, 1.0563995838165283)
(8687, 1.0548343658447266)
(8688, 1.0483684539794922)
(8689, 1.0558524131774902)
(8690, 1.0560307502746582)
(8691, 1.0564770698547363)
(8692, 1.0479636192321777)
(8693, 1.0563716888427734)
(8694, 1.053727626800537)
(8695, 1.041121482849121)
(8696, 1.0435216426849365)
(8697, 1.0502057075500488)
(8698, 1.0516531467437744)
(8699, 1.054910659790039)
(8700, 1.0578274726867676)
(8701, 1.0529534816741943)
(8702, 1.058638572692871)
(8703, 1.0576648712158203)
(8704, 1.0601871013641357)
(8705, 1.0526690483093262)
(8706, 1.0573065280914307)
(8707, 1.0576660633087158)
(8708, 1.0576579570770264)
(8709, 1.053624153137207)
(8710, 1.0542323589324951)
(8711, 1.0608701705932617)
(8712, 1.0591771602630615)
(8713, 1.0563781261444092)
(8714, 1.0563430786132812)
(8715, 1.051530361175537)
(8716, 1.0542724132537842)
(8717, 1.0593509674072266)
(8718, 1.049593210220337)
(8719, 1.054718017578125)
(8720, 1.059736728668213)
(8721, 1.0611088275909424)
(8722, 1.059906005859375)
(8723, 1.0750117301940918)
(8724, 1.0468554496765137)
(8725, 1.0531139373779297)
(8726, 1.0527997016906738)
