(1093, 0.07037758827209473)
(1094, 0.07038211822509766)
(1095, 0.07117486000061035)
(1096, 0.07042479515075684)
(1097, 0.07052159309387207)
(1098, 0.0706019401550293)
(1099, 0.07084202766418457)
(1100, 0.07083868980407715)
(1101, 0.0708003044128418)
(1102, 0.07081460952758789)
(1103, 0.07114768028259277)
(1104, 0.07115983963012695)
(1105, 0.0712430477142334)
(1106, 0.07130289077758789)
(1107, 0.0711822509765625)
(1108, 0.0721895694732666)
(1109, 0.07141542434692383)
(1110, 0.07154107093811035)
(1111, 0.07172775268554688)
(1112, 0.07173466682434082)
(1113, 0.07199454307556152)
(1114, 0.07176089286804199)
(1115, 0.07194948196411133)
(1116, 0.07187962532043457)
(1117, 0.07203459739685059)
(1118, 0.07172131538391113)
(1119, 0.07205939292907715)
(1120, 0.07231330871582031)
(1121, 0.07235503196716309)
(1122, 0.07231736183166504)
(1123, 0.07258272171020508)
(1124, 0.07268810272216797)
(1125, 0.07262873649597168)
(1126, 0.07284164428710938)
(1127, 0.07274007797241211)
(1128, 0.07285952568054199)
(1129, 0.0727987289428711)
(1130, 0.07300257682800293)
(1131, 0.07318878173828125)
(1132, 0.07311439514160156)
(1133, 0.07343530654907227)
(1134, 0.07324719429016113)
(1135, 0.07332611083984375)
(1136, 0.07340431213378906)
(1137, 0.07337069511413574)
(1138, 0.07363224029541016)
(1139, 0.0737314224243164)
(1140, 0.07379293441772461)
(1141, 0.0736551284790039)
(1142, 0.07433414459228516)
(1143, 0.07376599311828613)
(1144, 0.07408905029296875)
(1145, 0.0742795467376709)
(1146, 0.07481670379638672)
(1147, 0.07419395446777344)
(1148, 0.0740504264831543)
(1149, 0.07457470893859863)
(1150, 0.07454824447631836)
(1151, 0.07437252998352051)
(1152, 0.07443737983703613)
(1153, 0.07485103607177734)
(1154, 0.07478785514831543)
(1155, 0.0749349594116211)
(1156, 0.07501745223999023)
(1157, 0.07529258728027344)
(1158, 0.07518911361694336)
(1159, 0.07537698745727539)
(1160, 0.07548332214355469)
(1161, 0.07521247863769531)
(1162, 0.07543015480041504)
(1163, 0.07549047470092773)
(1164, 0.07572364807128906)
(1165, 0.0757150650024414)
(1166, 0.0757761001586914)
(1167, 0.07607245445251465)
(1168, 0.07568955421447754)
(1169, 0.07607245445251465)
(1170, 0.07603287696838379)
(1171, 0.07636332511901855)
(1172, 0.07648563385009766)
(1173, 0.07640457153320312)
(1174, 0.07809114456176758)
(1175, 0.0763404369354248)
(1176, 0.07689571380615234)
(1177, 0.07664608955383301)
(1178, 0.07673883438110352)
(1179, 0.07695579528808594)
(1180, 0.07695937156677246)
(1181, 0.07706832885742188)
(1182, 0.0775613784790039)
(1183, 0.07745194435119629)
(1184, 0.07732462882995605)
(1185, 0.07744741439819336)
(1186, 0.07745027542114258)
(1187, 0.07756280899047852)
(1188, 0.08065485954284668)
(1189, 0.07733750343322754)
(1190, 0.07759618759155273)
(1191, 0.07771015167236328)
(1192, 0.07784724235534668)
(1193, 0.07799863815307617)
(1194, 0.07814526557922363)
(1195, 0.07807779312133789)
(1196, 0.0784761905670166)
(1197, 0.0783531665802002)
(1198, 0.07842469215393066)
(1199, 0.0782938003540039)
(1200, 0.0786745548248291)
(1201, 0.07872676849365234)
(1202, 0.07890129089355469)
(1203, 0.07878589630126953)
(1204, 0.07890176773071289)
(1205, 0.07904815673828125)
(1206, 0.07912349700927734)
(1207, 0.07895064353942871)
(1208, 0.07907962799072266)
(1209, 0.07925963401794434)
(1210, 0.07936549186706543)
(1211, 0.07941961288452148)
(1212, 0.07963037490844727)
(1213, 0.07966136932373047)
(1214, 0.08008074760437012)
(1215, 0.07972431182861328)
(1216, 0.08002305030822754)
(1217, 0.07998394966125488)
(1218, 0.07993721961975098)
(1219, 0.08008217811584473)
(1220, 0.08032751083374023)
(1221, 0.08018231391906738)
(1222, 0.08012866973876953)
(1223, 0.08035135269165039)
(1224, 0.08057928085327148)
(1225, 0.08044219017028809)
(1226, 0.08036565780639648)
(1227, 0.08073735237121582)
(1228, 0.08093404769897461)
(1229, 0.0818789005279541)
(1230, 0.08091974258422852)
(1231, 0.08106803894042969)
(1232, 0.08683586120605469)
(1233, 0.08126950263977051)
(1234, 0.08111715316772461)
(1235, 0.08148694038391113)
(1236, 0.08165240287780762)
(1237, 0.08194947242736816)
(1238, 0.08152198791503906)
(1239, 0.081695556640625)
(1240, 0.08176040649414062)
(1241, 0.0817725658416748)
(1242, 0.08187365531921387)
(1243, 0.0818941593170166)
(1244, 0.08228302001953125)
(1245, 0.08175444602966309)
(1246, 0.08236074447631836)
(1247, 0.0823976993560791)
(1248, 0.08244609832763672)
(1249, 0.08220171928405762)
(1250, 0.08252477645874023)
(1251, 0.08271050453186035)
(1252, 0.08283400535583496)
(1253, 0.0827629566192627)
(1254, 0.08303117752075195)
(1255, 0.08289980888366699)
(1256, 0.08313345909118652)
(1257, 0.08299565315246582)
(1258, 0.08320116996765137)
(1259, 0.08346128463745117)
(1260, 0.0834510326385498)
(1261, 0.08362460136413574)
(1262, 0.08343625068664551)
(1263, 0.08374786376953125)
(1264, 0.08377957344055176)
(1265, 0.08397912979125977)
(1266, 0.08412814140319824)
(1267, 0.0840754508972168)
(1268, 0.08414316177368164)
(1269, 0.08433818817138672)
(1270, 0.08428692817687988)
(1271, 0.08417606353759766)
(1272, 0.08451652526855469)
(1273, 0.08508014678955078)
(1274, 0.08478856086730957)
(1275, 0.08473896980285645)
(1276, 0.08490109443664551)
(1277, 0.08488750457763672)
(1278, 0.0850059986114502)
(1279, 0.08498668670654297)
(1280, 0.0853567123413086)
(1281, 0.0852963924407959)
(1282, 0.08524537086486816)
(1283, 0.08534550666809082)
(1284, 0.08558225631713867)
(1285, 0.08551955223083496)
(1286, 0.0857093334197998)
(1287, 0.0857996940612793)
(1288, 0.08588624000549316)
(1289, 0.08555960655212402)
(1290, 0.08603811264038086)
(1291, 0.0860450267791748)
(1292, 0.08639931678771973)
(1293, 0.08637595176696777)
(1294, 0.08629965782165527)
(1295, 0.08677196502685547)
(1296, 0.08641242980957031)
(1297, 0.0868992805480957)
(1298, 0.0863037109375)
(1299, 0.08680558204650879)
(1300, 0.08677530288696289)
(1301, 0.08706092834472656)
(1302, 0.08700394630432129)
(1303, 0.08713793754577637)
(1304, 0.08711481094360352)
(1305, 0.0872194766998291)
(1306, 0.08777642250061035)
(1307, 0.08734774589538574)
(1308, 0.08775448799133301)
(1309, 0.0876777172088623)
(1310, 0.08789420127868652)
(1311, 0.08781790733337402)
(1312, 0.08798360824584961)
(1313, 0.0877387523651123)
(1314, 0.08813977241516113)
(1315, 0.0880274772644043)
(1316, 0.0880439281463623)
(1317, 0.08813047409057617)
(1318, 0.08827018737792969)
(1319, 0.08849906921386719)
(1320, 0.08845162391662598)
(1321, 0.0886392593383789)
(1322, 0.08824324607849121)
(1323, 0.08857512474060059)
(1324, 0.08885622024536133)
(1325, 0.08894968032836914)
(1326, 0.08891034126281738)
(1327, 0.08956789970397949)
(1328, 0.08923006057739258)
(1329, 0.08925294876098633)
(1330, 0.08922052383422852)
(1331, 0.08942413330078125)
(1332, 0.08975696563720703)
(1333, 0.08969235420227051)
(1334, 0.08986544609069824)
(1335, 0.08954763412475586)
(1336, 0.08990621566772461)
(1337, 0.08990192413330078)
(1338, 0.09013652801513672)
(1339, 0.09040045738220215)
(1340, 0.09025955200195312)
(1341, 0.09022259712219238)
(1342, 0.09045195579528809)
(1343, 0.09059381484985352)
(1344, 0.09061241149902344)
(1345, 0.0906827449798584)
(1346, 0.0907442569732666)
(1347, 0.09101605415344238)
(1348, 0.09110784530639648)
(1349, 0.09103751182556152)
(1350, 0.09074091911315918)
(1351, 0.09096121788024902)
(1352, 0.09142208099365234)
(1353, 0.09131479263305664)
(1354, 0.09142494201660156)
(1355, 0.09157371520996094)
(1356, 0.09117555618286133)
(1357, 0.09187793731689453)
(1358, 0.09185409545898438)
(1359, 0.09190893173217773)
(1360, 0.09203600883483887)
(1361, 0.09219598770141602)
(1362, 0.09228634834289551)
(1363, 0.0922243595123291)
(1364, 0.09233331680297852)
(1365, 0.0925283432006836)
(1366, 0.09243988990783691)
(1367, 0.09282898902893066)
(1368, 0.09261941909790039)
(1369, 0.09271574020385742)
(1370, 0.09283185005187988)
(1371, 0.09285211563110352)
(1372, 0.09296560287475586)
(1373, 0.0926365852355957)
(1374, 0.09320211410522461)
(1375, 0.09327268600463867)
(1376, 0.09370589256286621)
(1377, 0.09355974197387695)
(1378, 0.09456253051757812)
(1379, 0.09361863136291504)
(1380, 0.09371113777160645)
(1381, 0.09368324279785156)
(1382, 0.09381556510925293)
(1383, 0.09396076202392578)
(1384, 0.09407424926757812)
(1385, 0.09412884712219238)
(1386, 0.09427785873413086)
(1387, 0.09445905685424805)
(1388, 0.09450364112854004)
(1389, 0.0946342945098877)
(1390, 0.09479570388793945)
(1391, 0.09463906288146973)
(1392, 0.09457135200500488)
(1393, 0.09502315521240234)
(1394, 0.09489178657531738)
(1395, 0.09511828422546387)
(1396, 0.09517383575439453)
(1397, 0.09562921524047852)
(1398, 0.09523248672485352)
(1399, 0.09550189971923828)
(1400, 0.09514856338500977)
(1401, 0.09535384178161621)
(1402, 0.09557318687438965)
(1403, 0.09581398963928223)
(1404, 0.09572386741638184)
(1405, 0.0959169864654541)
(1406, 0.0960240364074707)
(1407, 0.09592318534851074)
(1408, 0.09597229957580566)
(1409, 0.09610724449157715)
(1410, 0.09644174575805664)
(1411, 0.09641838073730469)
(1412, 0.09636473655700684)
(1413, 0.09660530090332031)
(1414, 0.0966954231262207)
(1415, 0.0967264175415039)
(1416, 0.09694099426269531)
(1417, 0.09670686721801758)
(1418, 0.0967409610748291)
(1419, 0.09666180610656738)
(1420, 0.09762811660766602)
(1421, 0.09766864776611328)
(1422, 0.09709692001342773)
(1423, 0.09729886054992676)
(1424, 0.09787249565124512)
(1425, 0.09807586669921875)
(1426, 0.09782242774963379)
(1427, 0.09777641296386719)
(1428, 0.0975492000579834)
(1429, 0.09799647331237793)
(1430, 0.09776973724365234)
(1431, 0.09745478630065918)
(1432, 0.09828901290893555)
(1433, 0.0979769229888916)
(1434, 0.0982198715209961)
(1435, 0.0985419750213623)
(1436, 0.09853076934814453)
(1437, 0.09841132164001465)
(1438, 0.09850525856018066)
(1439, 0.09830713272094727)
(1440, 0.09846234321594238)
(1441, 0.09875297546386719)
(1442, 0.09859013557434082)
(1443, 0.09900999069213867)
(1444, 0.09951114654541016)
(1445, 0.0992741584777832)
(1446, 0.09911179542541504)
(1447, 0.09889864921569824)
(1448, 0.09910917282104492)
(1449, 0.09943008422851562)
(1450, 0.09971237182617188)
(1451, 0.09955739974975586)
(1452, 0.09990787506103516)
(1453, 0.09989619255065918)
(1454, 0.1002967357635498)
(1455, 0.1003868579864502)
(1456, 0.10046911239624023)
(1457, 0.10011839866638184)
(1458, 0.10031747817993164)
(1459, 0.10018038749694824)
(1460, 0.10019445419311523)
(1461, 0.10066604614257812)
(1462, 0.10028266906738281)
(1463, 0.10103249549865723)
(1464, 0.10091447830200195)
(1465, 0.10093379020690918)
(1466, 0.1012260913848877)
(1467, 0.10097455978393555)
(1468, 0.10126423835754395)
(1469, 0.10094141960144043)
(1470, 0.10115742683410645)
(1471, 0.10180044174194336)
(1472, 0.10197830200195312)
(1473, 0.10199856758117676)
(1474, 0.10191154479980469)
(1475, 0.10158848762512207)
(1476, 0.10302209854125977)
(1477, 0.10221242904663086)
(1478, 0.10191655158996582)
(1479, 0.102874755859375)
(1480, 0.10176753997802734)
(1481, 0.10266566276550293)
(1482, 0.10247087478637695)
(1483, 0.10265970230102539)
(1484, 0.10279989242553711)
(1485, 0.10287141799926758)
(1486, 0.10288834571838379)
(1487, 0.10247588157653809)
(1488, 0.10294222831726074)
(1489, 0.1030120849609375)
(1490, 0.10305309295654297)
(1491, 0.10295510292053223)
(1492, 0.10334944725036621)
(1493, 0.10346627235412598)
(1494, 0.10333752632141113)
(1495, 0.11059141159057617)
(1496, 0.10381531715393066)
(1497, 0.10386157035827637)
(1498, 0.1038053035736084)
(1499, 0.10455322265625)
(1500, 0.10401582717895508)
(1501, 0.10420799255371094)
(1502, 0.1041104793548584)
(1503, 0.10487794876098633)
(1504, 0.10444974899291992)
(1505, 0.10449433326721191)
(1506, 0.10455894470214844)
(1507, 0.10465359687805176)
(1508, 0.10461139678955078)
(1509, 0.10489892959594727)
(1510, 0.10512495040893555)
(1511, 0.10489511489868164)
(1512, 0.10530638694763184)
(1513, 0.10530328750610352)
(1514, 0.10517454147338867)
(1515, 0.10539484024047852)
(1516, 0.10540080070495605)
(1517, 0.10578680038452148)
(1518, 0.10587430000305176)
(1519, 0.10565996170043945)
(1520, 0.10582709312438965)
(1521, 0.10619568824768066)
(1522, 0.10609030723571777)
(1523, 0.10592341423034668)
(1524, 0.10632562637329102)
(1525, 0.1062309741973877)
(1526, 0.10602331161499023)
(1527, 0.1068112850189209)
(1528, 0.10810637474060059)
(1529, 0.10671377182006836)
(1530, 0.10648202896118164)
(1531, 0.10686588287353516)
(1532, 0.10697531700134277)
(1533, 0.1069478988647461)
(1534, 0.10711956024169922)
(1535, 0.10706567764282227)
(1536, 0.10714364051818848)
(1537, 0.10725188255310059)
(1538, 0.10726284980773926)
(1539, 0.10724711418151855)
(1540, 0.10784578323364258)
(1541, 0.10778331756591797)
(1542, 0.1079864501953125)
(1543, 0.10779333114624023)
(1544, 0.10791325569152832)
(1545, 0.10804581642150879)
(1546, 0.10822033882141113)
(1547, 0.1075131893157959)
(1548, 0.1083521842956543)
(1549, 0.10843443870544434)
(1550, 0.1087336540222168)
(1551, 0.10869431495666504)
(1552, 0.1086432933807373)
(1553, 0.1085515022277832)
(1554, 0.10907793045043945)
(1555, 0.10883092880249023)
(1556, 0.10910844802856445)
(1557, 0.10911297798156738)
(1558, 0.10950255393981934)
(1559, 0.10953617095947266)
(1560, 0.11024045944213867)
(1561, 0.10950207710266113)
(1562, 0.10969138145446777)
(1563, 0.10986852645874023)
(1564, 0.11002826690673828)
(1565, 0.10986876487731934)
(1566, 0.1102142333984375)
(1567, 0.11018085479736328)
(1568, 0.11062049865722656)
(1569, 0.11029052734375)
(1570, 0.11044716835021973)
(1571, 0.11039376258850098)
(1572, 0.11037039756774902)
(1573, 0.11049604415893555)
(1574, 0.11064004898071289)
(1575, 0.1107168197631836)
(1576, 0.110870361328125)
(1577, 0.11108803749084473)
(1578, 0.11136770248413086)
(1579, 0.1111598014831543)
(1580, 0.11100506782531738)
(1581, 0.11052989959716797)
(1582, 0.11144661903381348)
(1583, 0.11167740821838379)
(1584, 0.11168909072875977)
(1585, 0.11203980445861816)
(1586, 0.11183810234069824)
(1587, 0.11161160469055176)
(1588, 0.11228394508361816)
(1589, 0.11200952529907227)
(1590, 0.11240935325622559)
(1591, 0.11227560043334961)
(1592, 0.11252617835998535)
(1593, 0.1126856803894043)
(1594, 0.1126716136932373)
(1595, 0.11268353462219238)
(1596, 0.1126859188079834)
(1597, 0.11294841766357422)
(1598, 0.11286640167236328)
(1599, 0.1131889820098877)
(1600, 0.1132042407989502)
(1601, 0.11335897445678711)
(1602, 0.11347579956054688)
(1603, 0.1135258674621582)
(1604, 0.11369895935058594)
(1605, 0.11371779441833496)
(1606, 0.11331653594970703)
(1607, 0.11376214027404785)
(1608, 0.11373043060302734)
(1609, 0.11386942863464355)
(1610, 0.11409378051757812)
(1611, 0.11422348022460938)
(1612, 0.1142885684967041)
(1613, 0.11422014236450195)
(1614, 0.11443543434143066)
(1615, 0.11456489562988281)
(1616, 0.11456942558288574)
(1617, 0.11448478698730469)
(1618, 0.11510133743286133)
(1619, 0.11467742919921875)
(1620, 0.11495161056518555)
(1621, 0.11471676826477051)
(1622, 0.1148836612701416)
(1623, 0.11505985260009766)
(1624, 0.11541366577148438)
(1625, 0.11525416374206543)
(1626, 0.11581778526306152)
(1627, 0.11558389663696289)
(1628, 0.11574149131774902)
(1629, 0.11589384078979492)
(1630, 0.11583805084228516)
(1631, 0.1159200668334961)
(1632, 0.11577677726745605)
(1633, 0.11554121971130371)
(1634, 0.1164560317993164)
(1635, 0.1162729263305664)
(1636, 0.11629414558410645)
(1637, 0.11642336845397949)
(1638, 0.11667966842651367)
(1639, 0.1161198616027832)
(1640, 0.11655569076538086)
(1641, 0.11661791801452637)
(1642, 0.11708879470825195)
(1643, 0.11676359176635742)
(1644, 0.11704897880554199)
(1645, 0.11705422401428223)
(1646, 0.11707496643066406)
(1647, 0.11851906776428223)
(1648, 0.11757779121398926)
(1649, 0.11740565299987793)
(1650, 0.11789178848266602)
(1651, 0.11782574653625488)
(1652, 0.11766552925109863)
(1653, 0.11815476417541504)
(1654, 0.11772608757019043)
(1655, 0.11811089515686035)
(1656, 0.1180717945098877)
(1657, 0.1183617115020752)
(1658, 0.11856317520141602)
(1659, 0.11841607093811035)
(1660, 0.11854863166809082)
(1661, 0.11825108528137207)
(1662, 0.11829614639282227)
(1663, 0.1186223030090332)
(1664, 0.11893391609191895)
(1665, 0.11902070045471191)
(1666, 0.11950826644897461)
(1667, 0.1193692684173584)
(1668, 0.11927580833435059)
(1669, 0.11950826644897461)
(1670, 0.11936521530151367)
(1671, 0.11935210227966309)
(1672, 0.11971640586853027)
(1673, 0.11962699890136719)
(1674, 0.12004852294921875)
(1675, 0.1197049617767334)
(1676, 0.1201772689819336)
(1677, 0.12021732330322266)
(1678, 0.12002801895141602)
(1679, 0.12042355537414551)
(1680, 0.12034368515014648)
(1681, 0.1206202507019043)
(1682, 0.12033700942993164)
(1683, 0.12082552909851074)
(1684, 0.12053465843200684)
(1685, 0.12088918685913086)
(1686, 0.1210331916809082)
(1687, 0.12109780311584473)
(1688, 0.12134408950805664)
(1689, 0.1213388442993164)
(1690, 0.12139415740966797)
(1691, 0.12141728401184082)
(1692, 0.12145376205444336)
(1693, 0.12147283554077148)
(1694, 0.1215052604675293)
(1695, 0.1215524673461914)
(1696, 0.12234210968017578)
(1697, 0.12203264236450195)
(1698, 0.12205386161804199)
(1699, 0.12253856658935547)
(1700, 0.12242794036865234)
(1701, 0.12218117713928223)
(1702, 0.12246131896972656)
(1703, 0.12240028381347656)
(1704, 0.12282204627990723)
(1705, 0.1226811408996582)
(1706, 0.12257862091064453)
(1707, 0.12310481071472168)
(1708, 0.12290358543395996)
(1709, 0.12246537208557129)
(1710, 0.12309694290161133)
(1711, 0.12367796897888184)
(1712, 0.12330389022827148)
(1713, 0.12349462509155273)
(1714, 0.1232447624206543)
(1715, 0.12367534637451172)
(1716, 0.12377047538757324)
(1717, 0.12389516830444336)
(1718, 0.12389898300170898)
(1719, 0.12445235252380371)
(1720, 0.12408137321472168)
(1721, 0.12406444549560547)
(1722, 0.12403464317321777)
(1723, 0.12448668479919434)
(1724, 0.12450408935546875)
(1725, 0.12392497062683105)
(1726, 0.12500786781311035)
(1727, 0.12493777275085449)
(1728, 0.12491917610168457)
