(7607, 3.569361448287964)
(7608, 3.5927958488464355)
(7609, 3.8487179279327393)
(7610, 3.588827133178711)
(7611, 3.636558771133423)
(7612, 3.593200445175171)
(7613, 3.5657155513763428)
(7614, 3.7720680236816406)
(7615, 3.6936886310577393)
(7616, 3.589367389678955)
(7617, 3.659170627593994)
(7618, 3.788520097732544)
(7619, 3.701035976409912)
(7620, 3.8882699012756348)
(7621, 3.800271511077881)
(7622, 3.6015543937683105)
(7623, 3.5998551845550537)
(7624, 3.993748903274536)
(7625, 3.6966207027435303)
(7626, 3.616865873336792)
(7627, 3.8260204792022705)
(7628, 3.919680118560791)
(7629, 3.6507933139801025)
(7630, 3.8200135231018066)
(7631, 3.621816873550415)
(7632, 3.759492874145508)
(7633, 3.643836259841919)
(7634, 3.7893950939178467)
(7635, 3.6577277183532715)
(7636, 3.725151300430298)
(7637, 3.6120316982269287)
(7638, 3.745347261428833)
(7639, 3.933551788330078)
(7640, 3.639486312866211)
(7641, 3.631312131881714)
(7642, 3.700562000274658)
(7643, 3.9594554901123047)
(7644, 3.604627847671509)
(7645, 3.6571457386016846)
(7646, 3.667060613632202)
(7647, 3.7037222385406494)
(7648, 3.7461140155792236)
(7649, 3.625300407409668)
(7650, 3.6315174102783203)
(7651, 3.711702585220337)
(7652, 3.695690155029297)
(7653, 3.706338882446289)
(7654, 3.8920586109161377)
(7655, 3.747868776321411)
(7656, 3.6199254989624023)
(7657, 3.8244779109954834)
(7658, 3.627680540084839)
(7659, 3.66449236869812)
(7660, 3.8615922927856445)
(7661, 3.742737054824829)
(7662, 3.6966640949249268)
(7663, 4.295792818069458)
(7664, 3.791935682296753)
(7665, 3.758272886276245)
(7666, 3.9686279296875)
(7667, 3.7458553314208984)
(7668, 3.6933770179748535)
(7669, 4.263029098510742)
(7670, 4.097278594970703)
(7671, 3.6363630294799805)
(7672, 3.764782190322876)
(7673, 3.644089698791504)
(7674, 3.668710231781006)
(7675, 3.9843506813049316)
(7676, 3.748924732208252)
(7677, 3.753598928451538)
(7678, 3.827310800552368)
(7679, 3.647469997406006)
(7680, 3.7629928588867188)
(7681, 3.987171173095703)
(7682, 3.7716116905212402)
(7683, 3.75787615776062)
(7684, 3.9482779502868652)
(7685, 3.6725895404815674)
(7686, 3.676358938217163)
(7687, 4.148561716079712)
(7688, 3.668684482574463)
(7689, 3.673663377761841)
(7690, 3.75538969039917)
(7691, 3.6663296222686768)
(7692, 3.8399221897125244)
(7693, 4.0199151039123535)
(7694, 3.88250732421875)
(7695, 3.668901205062866)
(7696, 4.1327128410339355)
(7697, 3.715341806411743)
(7698, 3.7165894508361816)
(7699, 3.9138271808624268)
(7700, 3.8430402278900146)
(7701, 3.730574131011963)
(7702, 4.048413276672363)
(7703, 3.701228618621826)
(7704, 3.678105354309082)
(7705, 4.041780233383179)
(7706, 3.70314359664917)
(7707, 3.698984146118164)
(7708, 3.734805107116699)
(7709, 3.674121141433716)
(7710, 3.6470677852630615)
(7711, 3.9626126289367676)
(7712, 3.6659350395202637)
(7713, 3.7514703273773193)
(7714, 3.7306931018829346)
(7715, 3.9571855068206787)
(7716, 3.6664376258850098)
(7717, 4.041679382324219)
(7718, 3.706373453140259)
(7719, 3.7734856605529785)
(7720, 4.016539812088013)
(7721, 3.7954955101013184)
(7722, 3.7114126682281494)
(7723, 3.712571620941162)
(7724, 3.791527271270752)
(7725, 3.8654778003692627)
(7726, 4.069152355194092)
(7727, 3.998713731765747)
(7728, 3.703057289123535)
(7729, 3.6831772327423096)
(7730, 3.7237420082092285)
(7731, 3.680084466934204)
(7732, 3.957008123397827)
(7733, 3.728889226913452)
(7734, 3.7844388484954834)
(7735, 3.7597763538360596)
(7736, 3.8306961059570312)
(7737, 3.84600567817688)
(7738, 4.119764089584351)
(7739, 3.74179744720459)
(7740, 3.8233816623687744)
(7741, 3.7756292819976807)
(7742, 3.896660089492798)
(7743, 3.7760229110717773)
(7744, 4.18884801864624)
(7745, 3.7652480602264404)
(7746, 4.006401062011719)
(7747, 3.9060306549072266)
(7748, 4.054410457611084)
(7749, 3.86745023727417)
(7750, 3.7816474437713623)
(7751, 3.738905191421509)
(7752, 3.888737201690674)
(7753, 4.133288383483887)
(7754, 3.744837522506714)
(7755, 3.965114116668701)
(7756, 3.8830392360687256)
(7757, 3.853520393371582)
(7758, 3.7091734409332275)
(7759, 3.863856315612793)
(7760, 3.772434949874878)
(7761, 4.039454460144043)
(7762, 4.172305107116699)
(7763, 3.8181684017181396)
(7764, 3.8908491134643555)
(7765, 3.9602420330047607)
(7766, 3.7410383224487305)
(7767, 4.174361228942871)
(7768, 3.7252464294433594)
(7769, 3.817448139190674)
(7770, 4.1463658809661865)
(7771, 4.07025933265686)
(7772, 3.736083745956421)
(7773, 3.8023369312286377)
(7774, 4.073301792144775)
(7775, 3.7276723384857178)
(7776, 3.765218496322632)
(7777, 3.7517831325531006)
(7778, 3.815572738647461)
(7779, 3.9107236862182617)
(7780, 4.034932851791382)
(7781, 3.739016532897949)
(7782, 3.7688567638397217)
(7783, 3.7390191555023193)
(7784, 3.7534146308898926)
(7785, 3.7328503131866455)
(7786, 3.9862215518951416)
(7787, 3.89312481880188)
(7788, 3.8007397651672363)
(7789, 4.204375267028809)
(7790, 3.810142993927002)
(7791, 3.7541189193725586)
(7792, 3.7513835430145264)
(7793, 4.100741863250732)
(7794, 5.24399209022522)
(7795, 4.040578603744507)
(7796, 3.7603909969329834)
(7797, 3.728268623352051)
(7798, 3.6919822692871094)
(7799, 4.172566890716553)
(7800, 4.042715549468994)
(7801, 4.039112329483032)
(7802, 3.78452730178833)
(7803, 3.6995954513549805)
(7804, 3.8799078464508057)
(7805, 3.8634822368621826)
(7806, 3.8988566398620605)
(7807, 4.014654636383057)
(7808, 3.9590423107147217)
(7809, 3.7343313694000244)
(7810, 3.9229607582092285)
(7811, 3.7889537811279297)
(7812, 3.840790033340454)
(7813, 4.2273876667022705)
(7814, 4.070712089538574)
(7815, 3.734475612640381)
(7816, 4.099319934844971)
(7817, 3.9112753868103027)
(7818, 3.726198673248291)
(7819, 4.091645240783691)
(7820, 3.7785704135894775)
(7821, 3.7767741680145264)
(7822, 3.799124240875244)
(7823, 4.2611403465271)
(7824, 3.7512617111206055)
(7825, 4.2424845695495605)
(7826, 3.7922863960266113)
(7827, 3.8182036876678467)
(7828, 4.240556716918945)
(7829, 4.467235326766968)
(7830, 3.774801015853882)
(7831, 4.020482063293457)
(7832, 3.7728559970855713)
(7833, 3.8875396251678467)
(7834, 3.7625436782836914)
(7835, 3.7564539909362793)
(7836, 3.7519211769104004)
(7837, 3.846432685852051)
(7838, 3.728548049926758)
(7839, 4.119261026382446)
(7840, 4.120724201202393)
(7841, 4.196552753448486)
(7842, 4.152690410614014)
(7843, 4.247290372848511)
(7844, 3.8971424102783203)
(7845, 3.7618138790130615)
(7846, 3.8428635597229004)
(7847, 3.9524283409118652)
(7848, 4.050911903381348)
(7849, 3.7823846340179443)
(7850, 3.7614097595214844)
(7851, 3.8892629146575928)
(7852, 4.109028577804565)
(7853, 3.839653253555298)
(7854, 4.134335041046143)
(7855, 3.775193452835083)
(7856, 3.7404160499572754)
(7857, 3.8151516914367676)
(7858, 3.9204869270324707)
(7859, 3.782939910888672)
(7860, 3.97263503074646)
(7861, 3.8996994495391846)
(7862, 4.164346694946289)
(7863, 4.13495397567749)
(7864, 3.889312267303467)
(7865, 3.9712307453155518)
(7866, 3.9299230575561523)
(7867, 4.102726936340332)
(7868, 3.7883667945861816)
(7869, 3.8066205978393555)
(7870, 4.171834707260132)
(7871, 3.792126178741455)
(7872, 4.052523374557495)
(7873, 4.048906087875366)
(7874, 3.9276018142700195)
(7875, 3.9139833450317383)
(7876, 4.157949686050415)
(7877, 4.2576775550842285)
(7878, 4.224165678024292)
(7879, 4.060485601425171)
(7880, 3.870551824569702)
(7881, 3.788846969604492)
(7882, 3.7907934188842773)
(7883, 3.821152687072754)
(7884, 4.03224515914917)
(7885, 4.107206106185913)
(7886, 3.7772622108459473)
(7887, 3.88023042678833)
(7888, 4.075486898422241)
(7889, 3.950247287750244)
(7890, 3.796733856201172)
(7891, 3.7856364250183105)
(7892, 3.77986216545105)
(7893, 4.248718976974487)
(7894, 4.037463665008545)
(7895, 3.927354574203491)
(7896, 3.946953296661377)
(7897, 3.8190176486968994)
(7898, 3.8048455715179443)
(7899, 4.1673901081085205)
(7900, 3.8644814491271973)
(7901, 3.829620122909546)
(7902, 4.003705739974976)
(7903, 3.899474859237671)
(7904, 3.866884231567383)
(7905, 3.9202466011047363)
(7906, 4.210102319717407)
(7907, 3.8039584159851074)
(7908, 3.9490456581115723)
(7909, 3.807845115661621)
(7910, 4.0493104457855225)
(7911, 4.148739814758301)
(7912, 4.077640533447266)
(7913, 4.256437063217163)
(7914, 4.2076849937438965)
(7915, 3.982520341873169)
(7916, 3.9717187881469727)
(7917, 3.8290605545043945)
(7918, 4.118557691574097)
(7919, 3.8757195472717285)
(7920, 4.250231504440308)
(7921, 3.8142452239990234)
(7922, 3.900475025177002)
(7923, 3.7978005409240723)
(7924, 4.285048961639404)
(7925, 4.541089296340942)
(7926, 4.129336357116699)
(7927, 4.222451686859131)
(7928, 3.8162243366241455)
(7929, 3.822432041168213)
(7930, 4.290146112442017)
(7931, 4.015707015991211)
(7932, 4.045223951339722)
(7933, 3.9087088108062744)
(7934, 4.0183069705963135)
(7935, 4.123882055282593)
(7936, 4.000101566314697)
(7937, 3.928145408630371)
(7938, 3.9866936206817627)
(7939, 4.069054126739502)
(7940, 3.8580925464630127)
(7941, 3.854201078414917)
(7942, 4.484556198120117)
(7943, 4.57257080078125)
(7944, 4.033612966537476)
(7945, 3.900956869125366)
(7946, 3.8456170558929443)
(7947, 3.832695960998535)
(7948, 4.062438249588013)
(7949, 3.856226682662964)
(7950, 3.883833646774292)
(7951, 3.9806172847747803)
(7952, 3.9452714920043945)
(7953, 3.8833818435668945)
(7954, 3.935443639755249)
(7955, 3.974632740020752)
(7956, 4.331357002258301)
(7957, 3.8878631591796875)
(7958, 3.9905524253845215)
(7959, 3.8578670024871826)
(7960, 3.936488151550293)
(7961, 3.934401035308838)
(7962, 3.8902745246887207)
(7963, 3.9199776649475098)
(7964, 4.130526781082153)
(7965, 3.914660692214966)
(7966, 3.913083553314209)
(7967, 4.5478620529174805)
(7968, 3.937776565551758)
(7969, 4.1460747718811035)
(7970, 3.843717098236084)
(7971, 3.9114534854888916)
(7972, 4.051026105880737)
(7973, 3.9217119216918945)
(7974, 4.036853075027466)
(7975, 3.9265918731689453)
(7976, 3.948366165161133)
(7977, 3.9405648708343506)
(7978, 4.484838962554932)
(7979, 3.8983261585235596)
(7980, 3.859636068344116)
(7981, 4.033161401748657)
(7982, 3.9316365718841553)
(7983, 4.015334367752075)
(7984, 4.215615749359131)
(7985, 3.8291962146759033)
(7986, 3.8885316848754883)
(7987, 4.17590856552124)
(7988, 3.886631727218628)
(7989, 4.480954885482788)
(7990, 4.198560953140259)
(7991, 3.8736026287078857)
(7992, 3.9094979763031006)
(7993, 4.048921585083008)
(7994, 4.143709659576416)
(7995, 3.916799783706665)
(7996, 3.837830066680908)
(7997, 3.9067535400390625)
(7998, 4.073646545410156)
(7999, 3.9578332901000977)
(8000, 4.409558534622192)
(8001, 3.965649366378784)
(8002, 3.9522972106933594)
(8003, 3.8955984115600586)
(8004, 4.110668182373047)
(8005, 4.033789396286011)
(8006, 3.9363582134246826)
(8007, 4.028796195983887)
(8008, 3.8823421001434326)
(8009, 3.925847291946411)
(8010, 4.000368356704712)
(8011, 3.9177656173706055)
(8012, 4.556245565414429)
(8013, 4.237443923950195)
(8014, 4.644242763519287)
(8015, 3.9741499423980713)
(8016, 4.014652967453003)
(8017, 4.018873453140259)
(8018, 3.9262399673461914)
(8019, 4.3073084354400635)
(8020, 3.8958663940429688)
(8021, 4.055176496505737)
(8022, 4.088279724121094)
(8023, 3.9857535362243652)
(8024, 3.891021490097046)
(8025, 4.458707571029663)
(8026, 3.96901273727417)
(8027, 4.128147125244141)
(8028, 4.392535448074341)
(8029, 3.962798833847046)
(8030, 4.258569002151489)
(8031, 3.986616373062134)
(8032, 3.9124200344085693)
(8033, 4.231355428695679)
(8034, 3.884838104248047)
(8035, 4.01323676109314)
(8036, 3.8937981128692627)
(8037, 3.9375712871551514)
(8038, 3.947526216506958)
(8039, 3.9891302585601807)
(8040, 4.872528314590454)
(8041, 4.021053791046143)
(8042, 4.086177110671997)
(8043, 4.369640350341797)
(8044, 4.3850390911102295)
(8045, 4.077478885650635)
(8046, 4.04116678237915)
(8047, 4.063303470611572)
(8048, 3.951242446899414)
(8049, 4.433879613876343)
(8050, 3.9862425327301025)
(8051, 4.50954008102417)
(8052, 4.024396657943726)
(8053, 4.057830810546875)
(8054, 4.12809681892395)
(8055, 4.354323625564575)
(8056, 3.9538838863372803)
(8057, 4.1557371616363525)
(8058, 3.9616594314575195)
(8059, 4.083509206771851)
(8060, 3.940887451171875)
(8061, 3.9148640632629395)
(8062, 3.9648444652557373)
(8063, 3.956421136856079)
(8064, 4.61367392539978)
(8065, 4.079960823059082)
(8066, 4.4499146938323975)
(8067, 4.117829322814941)
(8068, 4.3793580532073975)
(8069, 4.062304973602295)
(8070, 4.248306751251221)
(8071, 3.93701434135437)
(8072, 4.2454588413238525)
(8073, 3.9719936847686768)
(8074, 4.034832954406738)
(8075, 4.610916376113892)
(8076, 4.1515302658081055)
(8077, 4.474975109100342)
(8078, 4.157088279724121)
(8079, 4.155968427658081)
(8080, 4.015218734741211)
(8081, 4.074412107467651)
(8082, 4.013042449951172)
(8083, 4.369204759597778)
(8084, 4.027980089187622)
(8085, 4.037903070449829)
(8086, 4.004006385803223)
(8087, 4.619520425796509)
(8088, 4.010157823562622)
(8089, 4.238141059875488)
(8090, 4.057246685028076)
(8091, 4.208296537399292)
(8092, 4.007701873779297)
(8093, 3.9851787090301514)
(8094, 4.021324872970581)
(8095, 3.9702656269073486)
(8096, 3.96254563331604)
(8097, 4.712554931640625)
(8098, 4.092399835586548)
(8099, 4.018256902694702)
(8100, 4.057405948638916)
(8101, 4.0597474575042725)
(8102, 4.296030282974243)
(8103, 4.031449794769287)
(8104, 4.135464429855347)
(8105, 4.104797124862671)
(8106, 4.0441203117370605)
(8107, 4.109192371368408)
(8108, 4.451007604598999)
(8109, 4.03683614730835)
(8110, 4.032254219055176)
(8111, 4.1663312911987305)
(8112, 4.22472357749939)
(8113, 3.9926657676696777)
(8114, 4.248175859451294)
(8115, 3.9974753856658936)
(8116, 4.166049957275391)
(8117, 4.08271598815918)
(8118, 3.9972832202911377)
(8119, 4.078917503356934)
(8120, 4.034089803695679)
(8121, 4.180341005325317)
(8122, 4.056653261184692)
(8123, 4.105336666107178)
(8124, 4.0594940185546875)
(8125, 4.112938165664673)
(8126, 4.000349521636963)
(8127, 3.9970219135284424)
(8128, 4.066326379776001)
(8129, 4.789532661437988)
(8130, 4.139749050140381)
(8131, 4.122253656387329)
(8132, 4.138174057006836)
(8133, 4.147134065628052)
(8134, 4.150535583496094)
(8135, 4.592360734939575)
(8136, 4.03280782699585)
(8137, 4.04184627532959)
(8138, 4.129649877548218)
(8139, 4.0496556758880615)
(8140, 4.4286277294158936)
(8141, 4.0494396686553955)
(8142, 4.092245817184448)
(8143, 4.176906585693359)
(8144, 4.155104875564575)
(8145, 4.0795581340789795)
(8146, 4.055152416229248)
(8147, 4.07455587387085)
(8148, 4.441457986831665)
(8149, 4.051098108291626)
(8150, 4.050940990447998)
(8151, 4.444063901901245)
(8152, 4.160622596740723)
(8153, 4.415446519851685)
(8154, 4.066219806671143)
(8155, 4.415737628936768)
(8156, 4.086076498031616)
(8157, 4.4308388233184814)
(8158, 4.089284658432007)
(8159, 4.41611647605896)
(8160, 4.04043173789978)
(8161, 4.502464532852173)
(8162, 4.205575227737427)
(8163, 4.4571356773376465)
(8164, 4.113785982131958)
(8165, 4.121816396713257)
(8166, 4.103721618652344)
(8167, 4.112567186355591)
(8168, 4.1002442836761475)
(8169, 4.128060340881348)
(8170, 4.096972703933716)
(8171, 4.098477840423584)
(8172, 4.093459129333496)
(8173, 4.074518918991089)
(8174, 4.091196537017822)
(8175, 4.109895944595337)
(8176, 4.12026834487915)
(8177, 4.12703275680542)
(8178, 4.105841398239136)
(8179, 4.088039875030518)
(8180, 4.465439319610596)
(8181, 4.142111301422119)
(8182, 4.089563846588135)
(8183, 4.490540027618408)
(8184, 4.236915111541748)
(8185, 4.177419900894165)
(8186, 4.436299800872803)
(8187, 4.169955730438232)
(8188, 4.177484512329102)
(8189, 4.129055738449097)
(8190, 4.548794507980347)
(8191, 4.268068790435791)
(8192, 4.240971803665161)
(8193, 4.1681413650512695)
(8194, 4.508377552032471)
(8195, 4.073132753372192)
(8196, 4.487415313720703)
(8197, 4.093682050704956)
(8198, 4.499385118484497)
(8199, 4.1084959506988525)
(8200, 4.692450046539307)
(8201, 4.127292156219482)
(8202, 4.301879167556763)
(8203, 4.1453940868377686)
(8204, 4.2752015590667725)
(8205, 4.15993070602417)
(8206, 4.527661323547363)
(8207, 4.141002893447876)
(8208, 4.546395301818848)
(8209, 4.158944129943848)
(8210, 4.437756538391113)
(8211, 4.106494188308716)
(8212, 4.161982536315918)
(8213, 4.214811325073242)
(8214, 4.1999804973602295)
(8215, 4.347184181213379)
(8216, 4.096505165100098)
(8217, 4.298203468322754)
(8218, 4.580671548843384)
(8219, 4.253542184829712)
(8220, 4.175131320953369)
(8221, 4.528832674026489)
(8222, 4.298531532287598)
(8223, 4.539311408996582)
(8224, 4.155888319015503)
(8225, 4.171398401260376)
(8226, 4.252178192138672)
(8227, 4.260080575942993)
(8228, 4.96924614906311)
(8229, 4.506924390792847)
(8230, 4.346064567565918)
(8231, 4.318760871887207)
(8232, 4.26755428314209)
(8233, 4.116738557815552)
(8234, 4.128625392913818)
(8235, 4.84447979927063)
(8236, 4.540325403213501)
(8237, 4.3229100704193115)
(8238, 4.602718114852905)
(8239, 4.648655652999878)
(8240, 4.201018571853638)
(8241, 4.1726438999176025)
(8242, 4.156414747238159)
(8243, 4.769250392913818)
(8244, 4.299142599105835)
(8245, 4.351702928543091)
(8246, 4.398880481719971)
(8247, 4.147861480712891)
(8248, 4.198848009109497)
(8249, 4.160487174987793)
(8250, 4.1620032787323)
(8251, 4.583926439285278)
(8252, 4.187575101852417)
(8253, 4.856020927429199)
(8254, 4.362950325012207)
(8255, 4.132196426391602)
(8256, 4.396919250488281)
(8257, 4.23797082901001)
(8258, 4.3723015785217285)
(8259, 4.311983585357666)
(8260, 4.404881715774536)
(8261, 4.207177400588989)
(8262, 4.378364086151123)
(8263, 4.258256435394287)
(8264, 4.307060480117798)
(8265, 4.652141332626343)
(8266, 4.319034814834595)
(8267, 4.311816692352295)
(8268, 4.19557523727417)
(8269, 4.5072221755981445)
(8270, 4.165261745452881)
(8271, 4.99250054359436)
(8272, 5.127035617828369)
(8273, 4.237054109573364)
(8274, 4.129411935806274)
(8275, 4.157450914382935)
(8276, 4.1186182498931885)
(8277, 4.118525266647339)
(8278, 4.146875619888306)
(8279, 4.119256973266602)
(8280, 4.16509747505188)
(8281, 4.207432746887207)
(8282, 4.2077367305755615)
(8283, 4.506765365600586)
(8284, 4.196451663970947)
(8285, 4.318729639053345)
(8286, 4.31672215461731)
(8287, 4.172530651092529)
(8288, 4.250387191772461)
(8289, 4.229344367980957)
(8290, 4.5087573528289795)
(8291, 4.1477484703063965)
(8292, 4.724181413650513)
(8293, 4.131869792938232)
(8294, 4.1969170570373535)
(8295, 4.132922887802124)
(8296, 4.44325065612793)
(8297, 4.488037824630737)
(8298, 4.611600160598755)
(8299, 4.504343032836914)
(8300, 4.35893988609314)
(8301, 4.291823148727417)
(8302, 4.370624542236328)
(8303, 4.198745250701904)
(8304, 4.527432918548584)
(8305, 4.237900972366333)
(8306, 4.406048536300659)
(8307, 4.221472263336182)
(8308, 4.181800127029419)
(8309, 4.248321533203125)
(8310, 4.198843002319336)
(8311, 4.418808937072754)
(8312, 4.171852111816406)
(8313, 4.216074228286743)
(8314, 4.242498159408569)
(8315, 4.149769067764282)
(8316, 4.548883438110352)
(8317, 4.23999810218811)
(8318, 4.286444187164307)
(8319, 4.2225282192230225)
(8320, 4.266718626022339)
(8321, 4.239473581314087)
(8322, 4.560410022735596)
(8323, 4.178359031677246)
(8324, 4.3404505252838135)
(8325, 4.480940103530884)
(8326, 4.307575225830078)
(8327, 4.220250606536865)
(8328, 4.205401182174683)
(8329, 4.892600774765015)
(8330, 4.569979429244995)
(8331, 4.435661792755127)
(8332, 4.374398469924927)
(8333, 4.205902099609375)
(8334, 4.169586181640625)
(8335, 4.172861337661743)
(8336, 4.480034589767456)
(8337, 4.886028051376343)
(8338, 4.411031007766724)
(8339, 4.5005693435668945)
(8340, 4.382553577423096)
(8341, 4.6149139404296875)
(8342, 4.196043252944946)
(8343, 4.50248384475708)
(8344, 4.222736358642578)
(8345, 4.351121425628662)
(8346, 4.17839241027832)
(8347, 4.279572486877441)
(8348, 4.234592437744141)
(8349, 4.167900800704956)
(8350, 4.209465503692627)
(8351, 4.64932918548584)
(8352, 4.1864612102508545)
(8353, 4.351295709609985)
(8354, 4.2437744140625)
(8355, 4.585542440414429)
(8356, 4.418508052825928)
(8357, 4.403692245483398)
(8358, 4.251223087310791)
(8359, 4.304497003555298)
(8360, 4.179490089416504)
(8361, 4.319948673248291)
(8362, 4.222645044326782)
(8363, 4.4918742179870605)
(8364, 4.220699310302734)
(8365, 4.2745888233184814)
(8366, 4.203372955322266)
(8367, 4.228776931762695)
(8368, 4.210110902786255)
(8369, 4.192706108093262)
(8370, 4.21334981918335)
(8371, 4.614715576171875)
(8372, 4.31752610206604)
(8373, 4.57443380355835)
(8374, 4.2629640102386475)
(8375, 4.450329303741455)
(8376, 4.230140686035156)
(8377, 4.368653297424316)
(8378, 4.246895790100098)
(8379, 4.234803676605225)
(8380, 4.383101224899292)
(8381, 4.412999153137207)
(8382, 4.263356447219849)
(8383, 4.315829753875732)
(8384, 4.252261161804199)
(8385, 4.743627309799194)
(8386, 4.250309228897095)
(8387, 4.7156383991241455)
(8388, 4.250208139419556)
(8389, 4.6321892738342285)
(8390, 4.2934417724609375)
(8391, 4.488338470458984)
(8392, 4.281377792358398)
(8393, 4.767472743988037)
(8394, 4.249984502792358)
(8395, 4.6535961627960205)
(8396, 4.303400754928589)
(8397, 4.7637763023376465)
(8398, 4.36167311668396)
(8399, 5.112867116928101)
(8400, 4.315456390380859)
(8401, 4.87383508682251)
(8402, 4.260912179946899)
(8403, 4.469545602798462)
(8404, 4.2823638916015625)
(8405, 4.475622892379761)
(8406, 4.370377063751221)
(8407, 4.757926940917969)
(8408, 4.284008026123047)
(8409, 4.754279136657715)
(8410, 4.297781705856323)
(8411, 4.676890134811401)
(8412, 4.317779541015625)
(8413, 4.612233400344849)
(8414, 4.232109546661377)
(8415, 4.3868629932403564)
(8416, 4.2804670333862305)
(8417, 4.743125677108765)
(8418, 4.264600038528442)
(8419, 4.6556055545806885)
(8420, 4.335166692733765)
(8421, 4.4568190574646)
(8422, 4.3391828536987305)
(8423, 4.338561534881592)
(8424, 4.3073508739471436)
(8425, 4.2712812423706055)
(8426, 4.281137943267822)
(8427, 4.26305365562439)
(8428, 4.312279462814331)
(8429, 4.488858938217163)
(8430, 4.291687488555908)
(8431, 4.631296396255493)
(8432, 4.231571912765503)
(8433, 4.684255838394165)
(8434, 4.313681125640869)
(8435, 4.397565603256226)
(8436, 4.33310079574585)
(8437, 4.363947629928589)
(8438, 4.397883415222168)
(8439, 4.87021279335022)
(8440, 4.3541340827941895)
(8441, 4.765024900436401)
(8442, 4.568771123886108)
(8443, 4.536686420440674)
(8444, 4.486650228500366)
(8445, 4.294633388519287)
(8446, 4.744295358657837)
(8447, 4.3167195320129395)
(8448, 4.702215671539307)
(8449, 4.301825523376465)
(8450, 4.485191583633423)
(8451, 4.29183030128479)
(8452, 4.383204698562622)
(8453, 4.291341304779053)
(8454, 4.290996074676514)
(8455, 4.35263204574585)
(8456, 4.33122444152832)
(8457, 4.460273504257202)
(8458, 4.3356773853302)
(8459, 4.433470249176025)
(8460, 4.465432167053223)
(8461, 4.423283576965332)
(8462, 4.392517328262329)
(8463, 4.34216833114624)
(8464, 4.3652777671813965)
(8465, 4.412694215774536)
(8466, 4.360947132110596)
(8467, 4.39873194694519)
(8468, 4.360938787460327)
(8469, 4.34969162940979)
(8470, 4.366040945053101)
(8471, 4.545046806335449)
(8472, 4.36457896232605)
(8473, 4.496552228927612)
(8474, 4.35942268371582)
(8475, 4.401212692260742)
(8476, 4.314572095870972)
(8477, 4.380198955535889)
(8478, 4.407145738601685)
(8479, 4.445693492889404)
(8480, 4.41358757019043)
(8481, 4.370212554931641)
(8482, 4.3537023067474365)
(8483, 4.3393943309783936)
(8484, 4.376703500747681)
(8485, 4.424358606338501)
(8486, 4.528073072433472)
(8487, 4.39785623550415)
(8488, 4.327333688735962)
(8489, 4.3873372077941895)
(8490, 4.372422933578491)
(8491, 4.363305330276489)
(8492, 4.374570846557617)
(8493, 4.406068563461304)
(8494, 4.326828956604004)
(8495, 4.420058488845825)
(8496, 4.548745393753052)
(8497, 4.388944149017334)
(8498, 4.500034332275391)
(8499, 4.395786285400391)
(8500, 4.598809003829956)
(8501, 4.519657611846924)
(8502, 4.428061246871948)
(8503, 4.288285970687866)
(8504, 4.5229949951171875)
(8505, 4.393924236297607)
(8506, 4.341509580612183)
(8507, 4.365478992462158)
(8508, 4.422158479690552)
(8509, 4.55164909362793)
(8510, 4.44466757774353)
(8511, 4.374695777893066)
(8512, 4.381702899932861)
(8513, 4.488728761672974)
(8514, 4.432348251342773)
(8515, 4.447657823562622)
(8516, 4.5464136600494385)
(8517, 4.411185264587402)
(8518, 4.694201946258545)
(8519, 4.3815882205963135)
(8520, 4.497380971908569)
(8521, 4.339343309402466)
(8522, 4.38419771194458)
(8523, 4.391795873641968)
(8524, 4.366940975189209)
(8525, 4.491517543792725)
(8526, 4.595255136489868)
(8527, 4.375458240509033)
(8528, 4.384600400924683)
(8529, 4.374930381774902)
(8530, 4.3743345737457275)
(8531, 4.440690040588379)
(8532, 4.526671886444092)
(8533, 4.5862133502960205)
(8534, 4.5237555503845215)
(8535, 4.403201580047607)
(8536, 4.446886777877808)
(8537, 4.4900062084198)
(8538, 4.429628372192383)
(8539, 4.496089935302734)
(8540, 4.456118583679199)
(8541, 4.395968914031982)
(8542, 4.336075782775879)
(8543, 4.565247535705566)
(8544, 4.515064001083374)
(8545, 4.346902370452881)
(8546, 4.397847652435303)
(8547, 4.516252756118774)
(8548, 4.387806415557861)
(8549, 4.565223932266235)
(8550, 4.549527645111084)
(8551, 4.669362306594849)
(8552, 4.5157082080841064)
(8553, 4.420156240463257)
(8554, 4.465537071228027)
(8555, 4.463287115097046)
(8556, 4.798072338104248)
(8557, 4.536610841751099)
(8558, 4.42749547958374)
(8559, 4.360442399978638)
(8560, 4.481707572937012)
(8561, 4.412933111190796)
(8562, 4.480975151062012)
(8563, 4.498078346252441)
(8564, 4.528959035873413)
(8565, 4.689810752868652)
(8566, 4.435389518737793)
(8567, 4.719294548034668)
(8568, 4.5742785930633545)
(8569, 4.828432321548462)
(8570, 4.454529523849487)
(8571, 4.791290998458862)
(8572, 4.756094694137573)
(8573, 4.829633951187134)
(8574, 4.707834243774414)
(8575, 4.787278413772583)
(8576, 4.787916898727417)
(8577, 5.028227090835571)
(8578, 4.896780490875244)
(8579, 4.8101842403411865)
(8580, 4.891967058181763)
(8581, 4.886547565460205)
(8582, 4.937944650650024)
(8583, 4.800443649291992)
(8584, 4.93275260925293)
(8585, 4.51028847694397)
(8586, 4.887754917144775)
(8587, 4.734496831893921)
