(5339, 1.549694299697876)
(5340, 1.4560468196868896)
(5341, 1.6071834564208984)
(5342, 1.496654987335205)
(5343, 1.5338101387023926)
(5344, 1.4766473770141602)
(5345, 1.5502681732177734)
(5346, 1.4593181610107422)
(5347, 1.5591657161712646)
(5348, 1.4605894088745117)
(5349, 1.5885298252105713)
(5350, 1.5109975337982178)
(5351, 1.5048327445983887)
(5352, 1.5983829498291016)
(5353, 1.4587411880493164)
(5354, 1.5973639488220215)
(5355, 1.51188325881958)
(5356, 1.524681568145752)
(5357, 1.5830798149108887)
(5358, 1.4643640518188477)
(5359, 1.5975077152252197)
(5360, 1.5031909942626953)
(5361, 1.5324077606201172)
(5362, 1.5828731060028076)
(5363, 1.4651978015899658)
(5364, 1.5617375373840332)
(5365, 1.4771137237548828)
(5366, 1.6196272373199463)
(5367, 1.4763188362121582)
(5368, 1.562204360961914)
(5369, 1.5507590770721436)
(5370, 1.4910523891448975)
(5371, 1.6197478771209717)
(5372, 1.4671635627746582)
(5373, 1.5817794799804688)
(5374, 1.5488479137420654)
(5375, 1.499246597290039)
(5376, 1.5254578590393066)
(5377, 1.5185036659240723)
(5378, 1.5074577331542969)
(5379, 1.54266357421875)
(5380, 1.5799481868743896)
(5381, 1.471919059753418)
(5382, 1.623981237411499)
(5383, 1.4971938133239746)
(5384, 1.5542094707489014)
(5385, 1.5712096691131592)
(5386, 1.4821863174438477)
(5387, 1.625521183013916)
(5388, 1.4893665313720703)
(5389, 1.473726749420166)
(5390, 1.5652375221252441)
(5391, 1.4932434558868408)
(5392, 1.628307580947876)
(5393, 1.485670804977417)
(5394, 1.570958137512207)
(5395, 1.4753050804138184)
(5396, 1.5985655784606934)
(5397, 1.5343799591064453)
(5398, 1.4777426719665527)
(5399, 1.5807416439056396)
(5400, 1.5546875)
(5401, 1.5123915672302246)
(5402, 1.5326886177062988)
(5403, 1.5305936336517334)
(5404, 1.6052591800689697)
(5405, 1.4807238578796387)
(5406, 1.6226933002471924)
(5407, 1.5181548595428467)
(5408, 1.5536518096923828)
(5409, 1.5905845165252686)
(5410, 1.482301950454712)
(5411, 1.6298539638519287)
(5412, 1.5142247676849365)
(5413, 1.560591697692871)
(5414, 1.5888032913208008)
(5415, 1.4912745952606201)
(5416, 1.637341022491455)
(5417, 1.499056339263916)
(5418, 1.584069013595581)
(5419, 1.5710046291351318)
(5420, 1.4860918521881104)
(5421, 1.5722739696502686)
(5422, 1.5845980644226074)
(5423, 1.4879283905029297)
(5424, 1.5624356269836426)
(5425, 1.5953691005706787)
(5426, 1.4937748908996582)
(5427, 1.6442821025848389)
(5428, 1.5061726570129395)
(5429, 1.5853378772735596)
(5430, 1.5791528224945068)
(5431, 1.5009315013885498)
(5432, 1.6488487720489502)
(5433, 1.491290807723999)
(5434, 1.607992172241211)
(5435, 1.5707027912139893)
(5436, 1.5438337326049805)
(5437, 1.5489730834960938)
(5438, 1.5701751708984375)
(5439, 1.598287582397461)
(5440, 1.4969217777252197)
(5441, 1.496063470840454)
(5442, 1.5966176986694336)
(5443, 1.4947736263275146)
(5444, 1.65169358253479)
(5445, 1.5299665927886963)
(5446, 1.5693354606628418)
(5447, 1.5967578887939453)
(5448, 1.5119576454162598)
(5449, 1.653195858001709)
(5450, 1.5124199390411377)
(5451, 1.6063885688781738)
(5452, 1.5714058876037598)
(5453, 1.5000433921813965)
(5454, 1.6002082824707031)
(5455, 1.5851566791534424)
(5456, 1.5018336772918701)
(5457, 1.5918395519256592)
(5458, 1.588282823562622)
(5459, 1.5014328956604004)
(5460, 1.5877232551574707)
(5461, 1.5955841541290283)
(5462, 1.5220520496368408)
(5463, 1.6603765487670898)
(5464, 1.5051534175872803)
(5465, 1.6170988082885742)
(5466, 1.5767111778259277)
(5467, 1.5055837631225586)
(5468, 1.615171194076538)
(5469, 1.5813705921173096)
(5470, 1.5488650798797607)
(5471, 1.643272876739502)
(5472, 1.507509469985962)
(5473, 1.5432655811309814)
(5474, 1.6519832611083984)
(5475, 1.5074808597564697)
(5476, 1.5093555450439453)
(5477, 1.5098421573638916)
(5478, 1.5579473972320557)
(5479, 1.5476713180541992)
(5480, 1.5139989852905273)
(5481, 1.649291753768921)
(5482, 1.5562326908111572)
(5483, 1.51214599609375)
(5484, 1.6499531269073486)
(5485, 1.5605623722076416)
(5486, 1.5869534015655518)
(5487, 1.624460220336914)
(5488, 1.5233144760131836)
(5489, 1.5959420204162598)
(5490, 1.515549898147583)
(5491, 1.6120333671569824)
(5492, 1.6022944450378418)
(5493, 1.5184085369110107)
(5494, 1.6145083904266357)
(5495, 1.6031646728515625)
(5496, 1.5477871894836426)
(5497, 1.6627495288848877)
(5498, 1.5184736251831055)
(5499, 1.5481688976287842)
(5500, 1.6709771156311035)
(5501, 1.5201914310455322)
(5502, 1.6132352352142334)
(5503, 1.520209789276123)
(5504, 1.677842378616333)
(5505, 1.5401954650878906)
(5506, 1.5229730606079102)
(5507, 1.688410997390747)
(5508, 1.5367183685302734)
(5509, 1.6288094520568848)
(5510, 1.5945775508880615)
(5511, 1.5242974758148193)
(5512, 1.6165778636932373)
(5513, 1.5272173881530762)
(5514, 1.6207616329193115)
(5515, 1.5287678241729736)
(5516, 1.610424280166626)
(5517, 1.5262537002563477)
(5518, 1.6222383975982666)
(5519, 1.5268728733062744)
(5520, 1.5561039447784424)
(5521, 1.601841926574707)
(5522, 1.5295796394348145)
(5523, 1.6334352493286133)
(5524, 1.589970350265503)
(5525, 1.5291926860809326)
(5526, 1.6367712020874023)
(5527, 1.5297255516052246)
(5528, 1.6355431079864502)
(5529, 1.5329980850219727)
(5530, 1.532928466796875)
(5531, 1.6265594959259033)
(5532, 1.5500707626342773)
(5533, 1.6047465801239014)
(5534, 1.5350701808929443)
(5535, 1.6355383396148682)
(5536, 1.5351948738098145)
(5537, 1.6380987167358398)
(5538, 1.5509161949157715)
(5539, 1.6150333881378174)
(5540, 1.586042881011963)
(5541, 1.5820467472076416)
(5542, 1.6213293075561523)
(5543, 1.54649019241333)
(5544, 1.637385606765747)
(5545, 1.5415973663330078)
(5546, 1.6395611763000488)
(5547, 1.5502827167510986)
(5548, 1.6979570388793945)
(5549, 1.5424745082855225)
(5550, 1.6582510471343994)
(5551, 1.6011855602264404)
(5552, 1.6007328033447266)
(5553, 1.661609172821045)
(5554, 1.5402603149414062)
(5555, 1.602802038192749)
(5556, 1.660742998123169)
(5557, 1.5417776107788086)
(5558, 1.6122360229492188)
(5559, 1.6543188095092773)
(5560, 1.554276943206787)
(5561, 1.619534969329834)
(5562, 1.5927658081054688)
(5563, 1.678858995437622)
(5564, 1.5497548580169678)
(5565, 1.6026315689086914)
(5566, 1.5813965797424316)
(5567, 1.638826608657837)
(5568, 1.6427617073059082)
(5569, 1.5488355159759521)
(5570, 1.647646427154541)
(5571, 1.628190517425537)
(5572, 1.5513198375701904)
(5573, 1.6549794673919678)
(5574, 1.6218249797821045)
(5575, 1.6013078689575195)
(5576, 1.6825659275054932)
(5577, 1.5497806072235107)
(5578, 1.7111358642578125)
(5579, 1.5702970027923584)
(5580, 1.6584348678588867)
(5581, 1.6278443336486816)
(5582, 1.5550220012664795)
(5583, 1.666874647140503)
(5584, 1.620030403137207)
(5585, 1.5545389652252197)
(5586, 1.649655818939209)
(5587, 1.5549561977386475)
(5588, 1.5572853088378906)
(5589, 1.6493825912475586)
(5590, 1.5569183826446533)
(5591, 1.5566227436065674)
(5592, 1.6847732067108154)
(5593, 1.61287260055542)
(5594, 1.5581693649291992)
(5595, 1.6913096904754639)
(5596, 1.6029644012451172)
(5597, 1.6404480934143066)
(5598, 1.6565890312194824)
(5599, 1.5577683448791504)
(5600, 1.6529936790466309)
(5601, 1.5608398914337158)
(5602, 1.6893224716186523)
(5603, 1.6125407218933105)
(5604, 1.5631914138793945)
(5605, 1.70644211769104)
(5606, 1.6001629829406738)
(5607, 1.6519770622253418)
(5608, 1.5658338069915771)
(5609, 1.5908606052398682)
(5610, 1.6265733242034912)
(5611, 1.5659348964691162)
(5612, 1.6741297245025635)
(5613, 1.5682411193847656)
(5614, 1.6244628429412842)
(5615, 1.6770544052124023)
(5616, 1.5881288051605225)
(5617, 1.732102632522583)
(5618, 1.5730841159820557)
(5619, 1.5922107696533203)
(5620, 1.7152526378631592)
(5621, 1.571528434753418)
(5622, 1.7185237407684326)
(5623, 1.6105799674987793)
(5624, 1.6701459884643555)
(5625, 1.5722737312316895)
(5626, 1.6744437217712402)
(5627, 1.5710182189941406)
(5628, 1.647576093673706)
(5629, 1.6736791133880615)
(5630, 1.573526382446289)
(5631, 1.6675128936767578)
(5632, 1.6618032455444336)
(5633, 1.61006760597229)
(5634, 1.7152180671691895)
(5635, 1.5762379169464111)
(5636, 1.6708307266235352)
(5637, 1.5768013000488281)
(5638, 1.6760215759277344)
(5639, 1.6562128067016602)
(5640, 1.5779712200164795)
(5641, 1.6963262557983398)
(5642, 1.6451079845428467)
(5643, 1.579150915145874)
(5644, 1.6139426231384277)
(5645, 1.7267515659332275)
(5646, 1.5807349681854248)
(5647, 1.6761271953582764)
(5648, 1.6092734336853027)
(5649, 1.6443381309509277)
(5650, 1.582308053970337)
(5651, 1.7208986282348633)
(5652, 1.6275668144226074)
(5653, 1.5855090618133545)
(5654, 1.5861821174621582)
(5655, 1.7088432312011719)
(5656, 1.6414401531219482)
(5657, 1.6581099033355713)
(5658, 1.7025609016418457)
(5659, 1.6111605167388916)
(5660, 1.740121603012085)
(5661, 1.586576223373413)
(5662, 1.7330374717712402)
(5663, 1.6211929321289062)
(5664, 1.5886030197143555)
(5665, 1.7542295455932617)
(5666, 1.6022913455963135)
(5667, 1.606931447982788)
(5668, 1.7528316974639893)
(5669, 1.5927340984344482)
(5670, 1.733307123184204)
(5671, 1.629106044769287)
(5672, 1.5956592559814453)
(5673, 1.7558915615081787)
(5674, 1.61006760597229)
(5675, 1.7086906433105469)
(5676, 1.6583645343780518)
(5677, 1.5919909477233887)
(5678, 1.594949722290039)
(5679, 1.7008399963378906)
(5680, 1.670332670211792)
(5681, 1.5979905128479004)
(5682, 1.689720869064331)
(5683, 1.596299171447754)
(5684, 1.671034336090088)
(5685, 1.7038707733154297)
(5686, 1.5994181632995605)
(5687, 1.6934406757354736)
(5688, 1.6852262020111084)
(5689, 1.5977609157562256)
(5690, 1.7193830013275146)
(5691, 1.6612393856048584)
(5692, 1.6000826358795166)
(5693, 1.6028149127960205)
(5694, 1.6964240074157715)
(5695, 1.6140244007110596)
(5696, 1.7609446048736572)
(5697, 1.6238760948181152)
(5698, 1.6171786785125732)
(5699, 1.7678217887878418)
(5700, 1.6166627407073975)
(5701, 1.630756139755249)
(5702, 1.7473323345184326)
(5703, 1.6060707569122314)
(5704, 1.6740903854370117)
(5705, 1.6361815929412842)
(5706, 1.6082689762115479)
(5707, 1.6910107135772705)
(5708, 1.7135570049285889)
(5709, 1.6508772373199463)
(5710, 1.6649672985076904)
(5711, 1.607595682144165)
(5712, 1.7597646713256836)
(5713, 1.6286580562591553)
(5714, 1.7010974884033203)
(5715, 1.6088612079620361)
(5716, 1.7044517993927002)
(5717, 1.6513760089874268)
(5718, 1.7577617168426514)
(5719, 1.6126670837402344)
(5720, 1.679645299911499)
(5721, 1.7250490188598633)
(5722, 1.6143877506256104)
(5723, 1.7126281261444092)
(5724, 1.6945068836212158)
(5725, 1.6142082214355469)
(5726, 1.74249267578125)
(5727, 1.6727089881896973)
(5728, 1.6983351707458496)
(5729, 1.6253232955932617)
(5730, 1.7513010501861572)
(5731, 1.676090955734253)
(5732, 1.7091031074523926)
(5733, 1.70332670211792)
(5734, 1.6203410625457764)
(5735, 1.6472301483154297)
(5736, 1.7786610126495361)
(5737, 1.6200761795043945)
(5738, 1.6758754253387451)
(5739, 1.655597448348999)
(5740, 1.624243974685669)
(5741, 1.7100210189819336)
(5742, 1.6222178936004639)
(5743, 1.6445610523223877)
(5744, 1.7797470092773438)
(5745, 1.6233129501342773)
(5746, 1.6771695613861084)
(5747, 1.6606659889221191)
(5748, 1.6312196254730225)
(5749, 1.7074406147003174)
(5750, 1.627013921737671)
(5751, 1.7188827991485596)
(5752, 1.63629150390625)
(5753, 1.7966105937957764)
(5754, 1.6284127235412598)
(5755, 1.6693649291992188)
(5756, 1.7666382789611816)
(5757, 1.6298110485076904)
(5758, 1.7078156471252441)
(5759, 1.6415965557098389)
(5760, 1.6279406547546387)
(5761, 1.7225587368011475)
(5762, 1.6323902606964111)
(5763, 1.6823561191558838)
(5764, 1.7650010585784912)
(5765, 1.6333057880401611)
(5766, 1.6352894306182861)
(5767, 1.6385753154754639)
(5768, 1.7744321823120117)
(5769, 1.672130823135376)
(5770, 1.7311816215515137)
(5771, 1.6374733448028564)
(5772, 1.728330135345459)
(5773, 1.6761434078216553)
(5774, 1.779517412185669)
(5775, 1.6368484497070312)
(5776, 1.8061213493347168)
(5777, 1.643080472946167)
(5778, 1.7318675518035889)
(5779, 1.6385416984558105)
(5780, 1.7293369770050049)
(5781, 1.6423454284667969)
(5782, 1.7343814373016357)
(5783, 1.6429378986358643)
(5784, 1.7423255443572998)
(5785, 1.7370398044586182)
(5786, 1.6423230171203613)
(5787, 1.7671031951904297)
(5788, 1.6877832412719727)
(5789, 1.738335371017456)
(5790, 1.6471962928771973)
(5791, 1.6896603107452393)
(5792, 1.7807509899139404)
(5793, 1.6495559215545654)
(5794, 1.816648244857788)
(5795, 1.648118495941162)
(5796, 1.7962698936462402)
(5797, 1.6873741149902344)
(5798, 1.648909330368042)
(5799, 1.8165268898010254)
(5800, 1.6511225700378418)
(5801, 1.6511385440826416)
(5802, 1.769129753112793)
(5803, 1.7077622413635254)
(5804, 1.6516351699829102)
(5805, 1.7469003200531006)
(5806, 1.652686595916748)
(5807, 1.7727320194244385)
(5808, 1.7107315063476562)
(5809, 1.6511764526367188)
(5810, 1.7141895294189453)
(5811, 1.7708773612976074)
(5812, 1.6540205478668213)
(5813, 1.657289981842041)
(5814, 1.8256220817565918)
(5815, 1.6567389965057373)
(5816, 1.802501916885376)
(5817, 1.6960673332214355)
(5818, 1.7662615776062012)
(5819, 1.7250902652740479)
(5820, 1.6588122844696045)
(5821, 1.7095942497253418)
(5822, 1.78666353225708)
(5823, 1.6763014793395996)
(5824, 1.8219246864318848)
(5825, 1.660813570022583)
(5826, 1.6609015464782715)
(5827, 1.7946240901947021)
(5828, 1.7049388885498047)
(5829, 1.7658336162567139)
(5830, 1.7384026050567627)
(5831, 1.6638104915618896)
(5832, 1.6623024940490723)
(5833, 1.7838892936706543)
(5834, 1.7238893508911133)
(5835, 1.6650454998016357)
(5836, 1.7592322826385498)
(5837, 1.6657660007476807)
(5838, 1.7606067657470703)
(5839, 1.666910171508789)
(5840, 1.7490291595458984)
(5841, 1.7602505683898926)
(5842, 1.6660737991333008)
(5843, 1.792914867401123)
(5844, 1.7204060554504395)
(5845, 1.6703369617462158)
(5846, 1.8426644802093506)
(5847, 1.6764869689941406)
(5848, 1.763864517211914)
(5849, 1.6703381538391113)
(5850, 1.7809555530548096)
(5851, 1.7360141277313232)
(5852, 1.7543320655822754)
(5853, 1.676806926727295)
(5854, 1.715256929397583)
(5855, 1.7160892486572266)
(5856, 1.6744651794433594)
(5857, 1.8423399925231934)
(5858, 1.6826303005218506)
(5859, 1.7673497200012207)
(5860, 1.6980061531066895)
(5861, 1.832453727722168)
(5862, 1.675478219985962)
(5863, 1.8480958938598633)
(5864, 1.682807207107544)
(5865, 1.8214516639709473)
(5866, 1.7136147022247314)
(5867, 1.6934490203857422)
(5868, 1.753749132156372)
(5869, 1.7566871643066406)
(5870, 1.7915127277374268)
(5871, 1.6807518005371094)
(5872, 1.7999205589294434)
(5873, 1.7442421913146973)
(5874, 1.7798106670379639)
(5875, 1.7731146812438965)
(5876, 1.7551476955413818)
(5877, 1.709087610244751)
(5878, 1.819533348083496)
(5879, 1.7243494987487793)
(5880, 1.7868797779083252)
(5881, 1.7550196647644043)
(5882, 1.686446189880371)
(5883, 1.7887825965881348)
(5884, 1.687479019165039)
(5885, 1.7982397079467773)
(5886, 1.7453277111053467)
(5887, 1.7840023040771484)
(5888, 1.771345615386963)
(5889, 1.7572910785675049)
(5890, 1.706716537475586)
(5891, 1.7853641510009766)
(5892, 1.7100496292114258)
(5893, 1.851440668106079)
(5894, 1.689565896987915)
(5895, 1.860278606414795)
(5896, 1.6975793838500977)
(5897, 1.841322422027588)
(5898, 1.7282593250274658)
(5899, 1.7858452796936035)
(5900, 1.694295883178711)
(5901, 1.695488452911377)
(5902, 1.7590062618255615)
(5903, 1.8081331253051758)
(5904, 1.696263074874878)
(5905, 1.6945648193359375)
(5906, 1.794043779373169)
(5907, 1.779069423675537)
(5908, 1.7720167636871338)
(5909, 1.8041844367980957)
(5910, 1.6989061832427979)
(5911, 1.7910189628601074)
(5912, 1.711366891860962)
(5913, 1.775982141494751)
(5914, 1.78029203414917)
(5915, 1.7980163097381592)
(5916, 1.703657627105713)
(5917, 1.7386298179626465)
(5918, 1.8487021923065186)
(5919, 1.7028520107269287)
(5920, 1.7029554843902588)
(5921, 1.7692170143127441)
(5922, 1.7218236923217773)
(5923, 1.7367956638336182)
(5924, 1.8489134311676025)
(5925, 1.7049980163574219)
(5926, 1.798536777496338)
(5927, 1.792083501815796)
(5928, 1.777775526046753)
(5929, 1.8159208297729492)
(5930, 1.706434726715088)
(5931, 1.7084743976593018)
(5932, 1.7984845638275146)
(5933, 1.708096981048584)
(5934, 1.7106943130493164)
(5935, 1.7626724243164062)
(5936, 1.8372111320495605)
(5937, 1.7118473052978516)
(5938, 1.8061203956604004)
(5939, 1.7121624946594238)
(5940, 1.711871862411499)
(5941, 1.770946979522705)
(5942, 1.749817132949829)
(5943, 1.8048923015594482)
(5944, 1.7109127044677734)
(5945, 1.8139119148254395)
(5946, 1.7922732830047607)
(5947, 1.7143614292144775)
(5948, 1.8733234405517578)
(5949, 1.7502515316009521)
(5950, 1.7410001754760742)
(5951, 1.8612940311431885)
(5952, 1.7344164848327637)
(5953, 1.8898382186889648)
(5954, 1.7161297798156738)
(5955, 1.782578706741333)
(5956, 1.8226168155670166)
(5957, 1.718606948852539)
(5958, 1.824589490890503)
(5959, 1.7440235614776611)
(5960, 1.7926104068756104)
(5961, 1.721515417098999)
(5962, 1.8206977844238281)
(5963, 1.7223901748657227)
(5964, 1.8166015148162842)
(5965, 1.7736918926239014)
(5966, 1.8557026386260986)
(5967, 1.725296974182129)
(5968, 1.8376431465148926)
(5969, 1.78709077835083)
(5970, 1.7265591621398926)
(5971, 1.817863941192627)
(5972, 1.7953977584838867)
(5973, 1.7435076236724854)
(5974, 1.869112491607666)
(5975, 1.7599859237670898)
(5976, 1.7358381748199463)
(5977, 1.7267744541168213)
(5978, 1.728546142578125)
(5979, 1.8227941989898682)
(5980, 1.7287013530731201)
(5981, 1.8571553230285645)
(5982, 1.779325246810913)
(5983, 1.8432135581970215)
(5984, 1.7986304759979248)
(5985, 1.730973243713379)
(5986, 1.911715030670166)
(5987, 1.7332847118377686)
(5988, 1.7981750965118408)
(5989, 1.8519082069396973)
(5990, 1.7364487648010254)
(5991, 1.8262829780578613)
(5992, 1.7490344047546387)
(5993, 1.8078525066375732)
(5994, 1.8269286155700684)
(5995, 1.8254389762878418)
(5996, 1.737725019454956)
(5997, 1.8955762386322021)
(5998, 1.7561540603637695)
(5999, 1.8795037269592285)
(6000, 1.775634527206421)
(6001, 1.8327057361602783)
(6002, 1.738661766052246)
(6003, 1.8385424613952637)
(6004, 1.8170835971832275)
(6005, 1.739858627319336)
(6006, 1.9096457958221436)
(6007, 1.75187087059021)
(6008, 1.744201421737671)
(6009, 1.8768813610076904)
(6010, 1.7966399192810059)
(6011, 1.768646001815796)
(6012, 1.814626932144165)
(6013, 1.7484142780303955)
(6014, 1.7445948123931885)
(6015, 1.8387420177459717)
(6016, 1.801659345626831)
(6017, 1.8709428310394287)
(6018, 1.7904062271118164)
(6019, 1.8835229873657227)
(6020, 1.7746436595916748)
(6021, 1.901393175125122)
(6022, 1.7501518726348877)
(6023, 1.8472228050231934)
(6024, 1.831559419631958)
(6025, 1.8325903415679932)
(6026, 1.8460381031036377)
(6027, 1.75038480758667)
(6028, 1.9111547470092773)
(6029, 1.7889065742492676)
(6030, 1.7814655303955078)
(6031, 1.889622688293457)
(6032, 1.7531969547271729)
(6033, 1.865934133529663)
(6034, 1.8177688121795654)
(6035, 1.7540616989135742)
(6036, 1.9386000633239746)
(6037, 1.7558393478393555)
(6038, 1.7572402954101562)
(6039, 1.8141093254089355)
(6040, 1.7961032390594482)
(6041, 1.8943939208984375)
(6042, 1.7980506420135498)
(6043, 1.8726918697357178)
(6044, 1.8098931312561035)
(6045, 1.8701965808868408)
(6046, 1.8271512985229492)
(6047, 1.7598600387573242)
(6048, 1.844156265258789)
(6049, 1.8572607040405273)
(6050, 1.7615861892700195)
(6051, 1.9264135360717773)
(6052, 1.7786457538604736)
(6053, 1.9100542068481445)
(6054, 1.7982792854309082)
(6055, 1.7980754375457764)
(6056, 1.9053609371185303)
(6057, 1.7629127502441406)
(6058, 1.8765850067138672)
(6059, 1.8319225311279297)
(6060, 1.765596628189087)
(6061, 1.7667062282562256)
(6062, 1.9397704601287842)
(6063, 1.7696211338043213)
(6064, 1.7650220394134521)
(6065, 1.9156560897827148)
(6066, 1.7996633052825928)
(6067, 1.768773078918457)
(6068, 1.8939213752746582)
(6069, 1.8239977359771729)
(6070, 1.772460699081421)
(6071, 1.8615145683288574)
(6072, 1.7710824012756348)
(6073, 1.862501859664917)
(6074, 1.7712092399597168)
(6075, 1.9358320236206055)
(6076, 1.787679672241211)
(6077, 1.8240153789520264)
(6078, 1.9030036926269531)
(6079, 1.7739601135253906)
(6080, 1.9056298732757568)
(6081, 1.8246726989746094)
(6082, 1.8685405254364014)
(6083, 1.792142391204834)
(6084, 1.849501609802246)
(6085, 1.775369644165039)
(6086, 1.9613277912139893)
(6087, 1.7831509113311768)
(6088, 1.8635735511779785)
(6089, 1.884061336517334)
(6090, 1.7833151817321777)
(6091, 1.8757846355438232)
(6092, 1.7887179851531982)
(6093, 1.8794398307800293)
(6094, 1.7873597145080566)
(6095, 1.9161655902862549)
(6096, 1.8348493576049805)
(6097, 1.7868540287017822)
(6098, 1.901350736618042)
(6099, 1.8565785884857178)
(6100, 1.8816475868225098)
(6101, 1.7868280410766602)
(6102, 1.8847854137420654)
(6103, 1.8772501945495605)
(6104, 1.7919926643371582)
(6105, 1.8887550830841064)
(6106, 1.8650050163269043)
(6107, 1.9140698909759521)
(6108, 1.7928357124328613)
(6109, 1.9355473518371582)
(6110, 1.8156638145446777)
(6111, 1.7934041023254395)
(6112, 1.9221751689910889)
(6113, 1.8374428749084473)
(6114, 1.9326081275939941)
(6115, 1.8526580333709717)
(6116, 1.9013323783874512)
(6117, 1.824880838394165)
(6118, 1.8744840621948242)
(6119, 1.900489330291748)
(6120, 1.8270821571350098)
(6121, 1.9477953910827637)
(6122, 1.8182058334350586)
(6123, 1.864069938659668)
(6124, 1.9058237075805664)
(6125, 1.867128610610962)
(6126, 1.8947129249572754)
(6127, 1.8016722202301025)
(6128, 1.883741855621338)
(6129, 1.8965599536895752)
(6130, 1.8035333156585693)
(6131, 1.8863048553466797)
(6132, 1.8134500980377197)
(6133, 1.9032330513000488)
(6134, 1.8726859092712402)
(6135, 1.826244831085205)
(6136, 1.964024543762207)
(6137, 1.8270153999328613)
(6138, 1.9614896774291992)
(6139, 1.82753324508667)
(6140, 1.9027459621429443)
(6141, 1.860536813735962)
(6142, 1.8428356647491455)
(6143, 1.9013323783874512)
(6144, 1.8110642433166504)
(6145, 1.9006400108337402)
(6146, 1.81315016746521)
(6147, 1.9035842418670654)
(6148, 1.807694911956787)
(6149, 1.9041640758514404)
(6150, 1.8188533782958984)
(6151, 1.8905019760131836)
(6152, 1.811598777770996)
(6153, 1.901811122894287)
(6154, 1.8119726181030273)
(6155, 1.893049955368042)
(6156, 1.9152894020080566)
(6157, 1.814244270324707)
(6158, 1.9125518798828125)
(6159, 1.8853471279144287)
(6160, 1.9256644248962402)
(6161, 1.88303542137146)
(6162, 1.8353686332702637)
(6163, 1.9086267948150635)
(6164, 1.8190999031066895)
(6165, 1.9144186973571777)
(6166, 1.8682193756103516)
(6167, 1.9459245204925537)
(6168, 1.8206887245178223)
(6169, 1.9134728908538818)
(6170, 1.8194904327392578)
(6171, 1.8224380016326904)
(6172, 1.9097261428833008)
(6173, 1.845033884048462)
(6174, 1.9763751029968262)
(6175, 1.8421106338500977)
(6176, 1.9865036010742188)
(6177, 1.8236401081085205)
(6178, 1.9314284324645996)
(6179, 1.8910772800445557)
(6180, 1.833641767501831)
(6181, 1.9920084476470947)
(6182, 1.8249056339263916)
(6183, 1.9206154346466064)
(6184, 1.8285002708435059)
(6185, 2.0144131183624268)
(6186, 1.8360295295715332)
(6187, 1.917597770690918)
(6188, 1.8277790546417236)
(6189, 1.8317296504974365)
(6190, 1.93424654006958)
(6191, 1.8271057605743408)
(6192, 2.0003178119659424)
(6193, 1.830909252166748)
(6194, 2.01426100730896)
(6195, 1.8355193138122559)
(6196, 1.833832025527954)
(6197, 1.9120101928710938)
(6198, 1.8500878810882568)
(6199, 1.9026148319244385)
(6200, 1.940072774887085)
(6201, 1.9141418933868408)
(6202, 1.844904899597168)
(6203, 2.007673740386963)
(6204, 1.8448877334594727)
(6205, 1.905482530593872)
(6206, 1.9424481391906738)
(6207, 1.9183096885681152)
(6208, 1.9405906200408936)
(6209, 1.8373913764953613)
(6210, 2.0153539180755615)
(6211, 1.8367550373077393)
(6212, 1.9337258338928223)
(6213, 1.8386340141296387)
(6214, 2.0191850662231445)
(6215, 1.842050552368164)
(6216, 1.9287018775939941)
(6217, 1.9355907440185547)
(6218, 1.8453547954559326)
(6219, 2.026726007461548)
(6220, 1.8434760570526123)
(6221, 1.9375090599060059)
(6222, 1.9350652694702148)
(6223, 1.9306025505065918)
(6224, 1.846808671951294)
(6225, 2.028078079223633)
(6226, 1.844679832458496)
(6227, 2.0250706672668457)
(6228, 1.8470797538757324)
(6229, 1.8506028652191162)
(6230, 1.9342377185821533)
(6231, 1.944511890411377)
(6232, 1.8493127822875977)
(6233, 1.9482669830322266)
(6234, 1.9327023029327393)
(6235, 1.956596851348877)
(6236, 1.9256651401519775)
(6237, 1.8668367862701416)
(6238, 1.9315788745880127)
(6239, 1.9445865154266357)
(6240, 1.8672511577606201)
(6241, 1.9257497787475586)
(6242, 1.9711792469024658)
(6243, 1.9201231002807617)
(6244, 1.9782164096832275)
(6245, 1.9099912643432617)
(6246, 1.9884312152862549)
(6247, 1.9044597148895264)
(6248, 1.9523663520812988)
(6249, 1.8994560241699219)
(6250, 1.9972827434539795)
(6251, 1.8610618114471436)
(6252, 2.007246494293213)
(6253, 1.8883490562438965)
(6254, 2.0175931453704834)
(6255, 1.8803889751434326)
(6256, 2.0267343521118164)
(6257, 1.874394416809082)
(6258, 1.9616692066192627)
(6259, 1.9359207153320312)
(6260, 1.951719045639038)
(6261, 1.961176872253418)
(6262, 1.9628684520721436)
(6263, 1.8648443222045898)
(6264, 2.0382235050201416)
(6265, 1.8837239742279053)
(6266, 2.0397393703460693)
(6267, 1.8968627452850342)
(6268, 1.9372353553771973)
(6269, 1.9747364521026611)
(6270, 1.9083421230316162)
(6271, 1.925398588180542)
(6272, 1.9678654670715332)
(6273, 1.912907600402832)
(6274, 2.000185489654541)
(6275, 1.8690896034240723)
(6276, 1.962066650390625)
(6277, 1.9278569221496582)
(6278, 1.896308422088623)
(6279, 1.9614291191101074)
(6280, 1.9345455169677734)
(6281, 1.988297462463379)
(6282, 1.8745343685150146)
(6283, 2.043675661087036)
(6284, 1.8788459300994873)
(6285, 1.966235876083374)
(6286, 1.9663734436035156)
