(7872, 0.7596707344055176)
(7873, 0.7596960067749023)
(7874, 0.7643907070159912)
(7875, 0.7612981796264648)
(7876, 0.7592101097106934)
(7877, 0.7616169452667236)
(7878, 0.7603416442871094)
(7879, 0.7619047164916992)
(7880, 0.769989013671875)
(7881, 0.762798547744751)
(7882, 0.7615208625793457)
(7883, 0.7626523971557617)
(7884, 0.7604184150695801)
(7885, 0.7650279998779297)
(7886, 0.7612090110778809)
(7887, 0.7640125751495361)
(7888, 0.7619175910949707)
(7889, 0.7631785869598389)
(7890, 0.7615594863891602)
(7891, 0.7637786865234375)
(7892, 0.7612526416778564)
(7893, 0.7626116275787354)
(7894, 0.7632138729095459)
(7895, 0.7639720439910889)
(7896, 0.7694978713989258)
(7897, 0.7631902694702148)
(7898, 0.7622485160827637)
(7899, 0.7650377750396729)
(7900, 0.7639970779418945)
(7901, 0.7651491165161133)
(7902, 0.7656340599060059)
(7903, 0.7659296989440918)
(7904, 0.7626461982727051)
(7905, 0.7732172012329102)
(7906, 0.764901876449585)
(7907, 0.7653088569641113)
(7908, 0.7627921104431152)
(7909, 0.763347864151001)
(7910, 0.7655417919158936)
(7911, 0.7662248611450195)
(7912, 0.7648308277130127)
(7913, 0.7667593955993652)
(7914, 0.7669150829315186)
(7915, 0.7675697803497314)
(7916, 0.7645959854125977)
(7917, 0.7695193290710449)
(7918, 0.7668981552124023)
(7919, 0.768848180770874)
(7920, 0.7654004096984863)
(7921, 0.7661309242248535)
(7922, 0.7695944309234619)
(7923, 0.7685527801513672)
(7924, 0.767401933670044)
(7925, 0.7688651084899902)
(7926, 0.7697241306304932)
(7927, 0.7693812847137451)
(7928, 0.7673554420471191)
(7929, 0.7692649364471436)
(7930, 0.7713885307312012)
(7931, 0.7708895206451416)
(7932, 0.7695674896240234)
(7933, 0.7691290378570557)
(7934, 0.7705795764923096)
(7935, 0.7707767486572266)
(7936, 0.7693521976470947)
(7937, 0.7704994678497314)
(7938, 0.7713065147399902)
(7939, 0.7725329399108887)
(7940, 0.7727842330932617)
(7941, 0.7714691162109375)
(7942, 0.7719502449035645)
(7943, 0.7722327709197998)
(7944, 0.7702176570892334)
(7945, 0.7726218700408936)
(7946, 0.7719261646270752)
(7947, 0.7731161117553711)
(7948, 0.7721037864685059)
(7949, 0.7744307518005371)
(7950, 0.7734436988830566)
(7951, 0.7747948169708252)
(7952, 0.7729425430297852)
(7953, 0.7749025821685791)
(7954, 0.772627592086792)
(7955, 0.7759582996368408)
(7956, 0.7750847339630127)
(7957, 0.7727007865905762)
(7958, 0.7718930244445801)
(7959, 0.7719662189483643)
(7960, 0.773378849029541)
(7961, 0.774094820022583)
(7962, 0.7744712829589844)
(7963, 0.7766668796539307)
(7964, 0.7730159759521484)
(7965, 0.7744088172912598)
(7966, 0.7744543552398682)
(7967, 0.7756891250610352)
(7968, 0.7750434875488281)
(7969, 0.7746427059173584)
(7970, 0.7739276885986328)
(7971, 0.7759630680084229)
(7972, 0.7747280597686768)
(7973, 0.7748203277587891)
(7974, 0.7769443988800049)
(7975, 0.7776885032653809)
(7976, 0.7751436233520508)
(7977, 0.7808256149291992)
(7978, 0.7758193016052246)
(7979, 0.7789840698242188)
(7980, 0.7768018245697021)
(7981, 0.7767083644866943)
(7982, 0.7802326679229736)
(7983, 0.7788398265838623)
(7984, 0.7759051322937012)
(7985, 0.778494119644165)
(7986, 0.7783350944519043)
(7987, 0.7803668975830078)
(7988, 0.7779190540313721)
(7989, 0.7822363376617432)
(7990, 0.7803325653076172)
(7991, 0.7795186042785645)
(7992, 0.7801318168640137)
(7993, 0.7789037227630615)
(7994, 0.7788102626800537)
(7995, 0.7802307605743408)
(7996, 0.7794780731201172)
(7997, 0.7792696952819824)
(7998, 0.7791862487792969)
(7999, 0.782132625579834)
(8000, 0.78139328956604)
(8001, 0.78049635887146)
(8002, 0.7806940078735352)
(8003, 0.7840840816497803)
(8004, 0.7809803485870361)
(8005, 0.7820024490356445)
(8006, 0.7813115119934082)
(8007, 0.7852833271026611)
(8008, 0.7814733982086182)
(8009, 0.7842617034912109)
(8010, 0.7818152904510498)
(8011, 0.7829511165618896)
(8012, 0.7823734283447266)
(8013, 0.7825891971588135)
(8014, 0.7824883460998535)
(8015, 0.7907066345214844)
(8016, 0.7831714153289795)
(8017, 0.784520149230957)
(8018, 0.784005880355835)
(8019, 0.7849140167236328)
(8020, 0.7880544662475586)
(8021, 0.7903354167938232)
(8022, 0.7850525379180908)
(8023, 0.7858753204345703)
(8024, 0.785287618637085)
(8025, 0.7839565277099609)
(8026, 0.7839856147766113)
(8027, 0.7848522663116455)
(8028, 0.7833013534545898)
(8029, 0.7874264717102051)
(8030, 0.7870833873748779)
(8031, 0.7867505550384521)
(8032, 0.7856326103210449)
(8033, 0.7865264415740967)
(8034, 0.785891056060791)
(8035, 0.788292646408081)
(8036, 0.7883646488189697)
(8037, 0.7873833179473877)
(8038, 0.7894935607910156)
(8039, 0.789691686630249)
(8040, 0.7868242263793945)
(8041, 0.7895810604095459)
(8042, 0.7884466648101807)
(8043, 0.7884342670440674)
(8044, 0.7888710498809814)
(8045, 0.7913651466369629)
(8046, 0.7899441719055176)
(8047, 0.7910685539245605)
(8048, 0.7893147468566895)
(8049, 0.789797306060791)
(8050, 0.7891499996185303)
(8051, 0.7911343574523926)
(8052, 0.78883957862854)
(8053, 0.7904641628265381)
(8054, 0.7914981842041016)
(8055, 0.7916874885559082)
(8056, 0.7915434837341309)
(8057, 0.7896244525909424)
(8058, 0.7902848720550537)
(8059, 0.7914345264434814)
(8060, 0.7915728092193604)
(8061, 0.7911031246185303)
(8062, 0.7926840782165527)
(8063, 0.7926528453826904)
(8064, 0.7916040420532227)
(8065, 0.7907402515411377)
(8066, 0.7923493385314941)
(8067, 0.7913947105407715)
(8068, 0.7920928001403809)
(8069, 0.7922673225402832)
(8070, 0.7941024303436279)
(8071, 0.7960951328277588)
(8072, 0.7931702136993408)
(8073, 0.7953205108642578)
(8074, 0.7937636375427246)
(8075, 0.7972872257232666)
(8076, 0.7937095165252686)
(8077, 0.7937874794006348)
(8078, 0.7950789928436279)
(8079, 0.7953498363494873)
(8080, 0.793964147567749)
(8081, 0.7953801155090332)
(8082, 0.7950165271759033)
(8083, 0.79701828956604)
(8084, 0.7947933673858643)
(8085, 0.7955601215362549)
(8086, 0.7953794002532959)
(8087, 0.7971441745758057)
(8088, 0.796391487121582)
(8089, 0.7964742183685303)
(8090, 0.7969777584075928)
(8091, 0.7969703674316406)
(8092, 0.795051097869873)
(8093, 0.7980923652648926)
(8094, 0.7980093955993652)
(8095, 0.7991201877593994)
(8096, 0.7969298362731934)
(8097, 0.8003871440887451)
(8098, 0.7988231182098389)
(8099, 0.797659158706665)
(8100, 0.7977924346923828)
(8101, 0.7990105152130127)
(8102, 0.7980024814605713)
(8103, 0.7999207973480225)
(8104, 0.8051040172576904)
(8105, 0.8004820346832275)
(8106, 0.7979958057403564)
(8107, 0.7985053062438965)
(8108, 0.7997629642486572)
(8109, 0.8010251522064209)
(8110, 0.7997291088104248)
(8111, 0.7996711730957031)
(8112, 0.8003740310668945)
(8113, 0.7998256683349609)
(8114, 0.7992997169494629)
(8115, 0.8039200305938721)
(8116, 0.799553394317627)
(8117, 0.7999815940856934)
(8118, 0.8001015186309814)
(8119, 0.8018534183502197)
(8120, 0.8012740612030029)
(8121, 0.8021805286407471)
(8122, 0.8027129173278809)
(8123, 0.8013458251953125)
(8124, 0.7999930381774902)
(8125, 0.8021337985992432)
(8126, 0.8029935359954834)
(8127, 0.8029773235321045)
(8128, 0.8048899173736572)
(8129, 0.8062520027160645)
(8130, 0.803898811340332)
(8131, 0.8042097091674805)
(8132, 0.8026940822601318)
(8133, 0.8053205013275146)
(8134, 0.8060412406921387)
(8135, 0.8073244094848633)
(8136, 0.8027338981628418)
(8137, 0.8047738075256348)
(8138, 0.8049204349517822)
(8139, 0.804703950881958)
(8140, 0.8021492958068848)
(8141, 0.80426025390625)
(8142, 0.8038814067840576)
(8143, 0.8069295883178711)
(8144, 0.8038589954376221)
(8145, 0.806743860244751)
(8146, 0.8072845935821533)
(8147, 0.8068928718566895)
(8148, 0.8052637577056885)
(8149, 0.8069860935211182)
(8150, 0.8069920539855957)
(8151, 0.8078253269195557)
(8152, 0.8070628643035889)
(8153, 0.8090059757232666)
(8154, 0.8081731796264648)
(8155, 0.8093712329864502)
(8156, 0.8081181049346924)
(8157, 0.8073024749755859)
(8158, 0.8098897933959961)
(8159, 0.8082280158996582)
(8160, 0.8091559410095215)
(8161, 0.8079793453216553)
(8162, 0.8089601993560791)
(8163, 0.8086442947387695)
(8164, 0.8074994087219238)
(8165, 0.8091046810150146)
(8166, 0.808889627456665)
(8167, 0.8110349178314209)
(8168, 0.807624101638794)
(8169, 0.8144583702087402)
(8170, 0.8121874332427979)
(8171, 0.8114252090454102)
(8172, 0.810565710067749)
(8173, 0.8105707168579102)
(8174, 0.810683012008667)
(8175, 0.8209319114685059)
(8176, 0.8112914562225342)
(8177, 0.8112163543701172)
(8178, 0.8114418983459473)
(8179, 0.8138561248779297)
(8180, 0.8123230934143066)
(8181, 0.8131051063537598)
(8182, 0.8123764991760254)
(8183, 0.8177549839019775)
(8184, 0.8134469985961914)
(8185, 0.8122501373291016)
(8186, 0.8127269744873047)
(8187, 0.8157775402069092)
(8188, 0.8134982585906982)
(8189, 0.8152921199798584)
(8190, 0.814190149307251)
(8191, 0.8170666694641113)
(8192, 0.8137326240539551)
(8193, 0.813281774520874)
(8194, 0.8149161338806152)
(8195, 0.8154807090759277)
(8196, 0.8146750926971436)
(8197, 0.8166546821594238)
(8198, 0.8163115978240967)
(8199, 0.816852331161499)
(8200, 0.8142273426055908)
(8201, 0.8146593570709229)
(8202, 0.8139476776123047)
(8203, 0.8162827491760254)
(8204, 0.8165955543518066)
(8205, 0.8165316581726074)
(8206, 0.8152267932891846)
(8207, 0.8190853595733643)
(8208, 0.8156390190124512)
(8209, 0.8161845207214355)
(8210, 0.817408561706543)
(8211, 0.8180971145629883)
(8212, 0.8175797462463379)
(8213, 0.8175315856933594)
(8214, 0.8178043365478516)
(8215, 0.8188233375549316)
(8216, 0.8176677227020264)
(8217, 0.8199601173400879)
(8218, 0.8184270858764648)
(8219, 0.8217756748199463)
(8220, 0.8179759979248047)
(8221, 0.8186991214752197)
(8222, 0.8201370239257812)
(8223, 0.8210399150848389)
(8224, 0.8197245597839355)
(8225, 0.820441484451294)
(8226, 0.8200945854187012)
(8227, 0.8210175037384033)
(8228, 0.8188707828521729)
(8229, 0.8208231925964355)
(8230, 0.8196263313293457)
(8231, 0.8227057456970215)
(8232, 0.8197846412658691)
(8233, 0.8213615417480469)
(8234, 0.8211629390716553)
(8235, 0.8206548690795898)
(8236, 0.8239090442657471)
(8237, 0.8346405029296875)
(8238, 0.8214297294616699)
(8239, 0.8236944675445557)
(8240, 0.8209772109985352)
(8241, 0.8220980167388916)
(8242, 0.8213279247283936)
(8243, 0.8243732452392578)
(8244, 0.821124792098999)
(8245, 0.821617603302002)
(8246, 0.8216753005981445)
(8247, 0.8240966796875)
(8248, 0.8221890926361084)
(8249, 0.8240518569946289)
(8250, 0.8242998123168945)
(8251, 0.8372631072998047)
(8252, 0.8353781700134277)
(8253, 0.8371350765228271)
(8254, 0.8378317356109619)
(8255, 0.8316068649291992)
(8256, 0.8319568634033203)
(8257, 0.8324973583221436)
(8258, 0.8311769962310791)
(8259, 0.8262960910797119)
(8260, 0.8253223896026611)
(8261, 0.8256833553314209)
(8262, 0.8256072998046875)
(8263, 0.8269321918487549)
(8264, 0.8277378082275391)
(8265, 0.827742338180542)
(8266, 0.8274798393249512)
(8267, 0.8277454376220703)
(8268, 0.8248271942138672)
(8269, 0.8248202800750732)
(8270, 0.8270344734191895)
(8271, 0.8338985443115234)
(8272, 0.8273522853851318)
(8273, 0.8291699886322021)
(8274, 0.8273556232452393)
(8275, 0.8305795192718506)
(8276, 0.8269314765930176)
(8277, 0.8275008201599121)
(8278, 0.8295845985412598)
(8279, 0.8308069705963135)
(8280, 0.83060622215271)
(8281, 0.8296728134155273)
(8282, 0.8299298286437988)
(8283, 0.8302321434020996)
(8284, 0.8274719715118408)
(8285, 0.8283510208129883)
(8286, 0.8311233520507812)
(8287, 0.8328111171722412)
(8288, 0.8295700550079346)
(8289, 0.8314828872680664)
(8290, 0.8288552761077881)
(8291, 0.8307833671569824)
(8292, 0.8304245471954346)
(8293, 0.8322882652282715)
(8294, 0.8312680721282959)
(8295, 0.8347868919372559)
(8296, 0.8328380584716797)
(8297, 0.8323006629943848)
(8298, 0.8349971771240234)
(8299, 0.8328380584716797)
(8300, 0.8318078517913818)
(8301, 0.8324539661407471)
(8302, 0.8324666023254395)
(8303, 0.8346996307373047)
(8304, 0.8313651084899902)
(8305, 0.8342280387878418)
(8306, 0.832465648651123)
(8307, 0.8335647583007812)
(8308, 0.8336906433105469)
(8309, 0.8356738090515137)
(8310, 0.8351461887359619)
(8311, 0.8361997604370117)
(8312, 0.8315722942352295)
(8313, 0.8356049060821533)
(8314, 0.8338122367858887)
(8315, 0.8359732627868652)
(8316, 0.8352925777435303)
(8317, 0.836359977722168)
(8318, 0.8346202373504639)
(8319, 0.835031270980835)
(8320, 0.8349418640136719)
(8321, 0.8368849754333496)
(8322, 0.8374526500701904)
(8323, 0.8357555866241455)
(8324, 0.8353381156921387)
(8325, 0.83477783203125)
(8326, 0.8359565734863281)
(8327, 0.8380589485168457)
(8328, 0.8353161811828613)
(8329, 0.8370981216430664)
(8330, 0.8377761840820312)
(8331, 0.8475172519683838)
(8332, 0.837273359298706)
(8333, 0.8395898342132568)
(8334, 0.839083194732666)
(8335, 0.8374543190002441)
(8336, 0.8381483554840088)
(8337, 0.8379607200622559)
(8338, 0.840811014175415)
(8339, 0.8427925109863281)
(8340, 0.8383405208587646)
(8341, 0.838651180267334)
(8342, 0.8390350341796875)
(8343, 0.8413465023040771)
(8344, 0.8399112224578857)
(8345, 0.8420734405517578)
(8346, 0.8408763408660889)
(8347, 0.8422136306762695)
(8348, 0.8393230438232422)
(8349, 0.8405778408050537)
(8350, 0.8406834602355957)
(8351, 0.8412375450134277)
(8352, 0.8404030799865723)
(8353, 0.8411054611206055)
(8354, 0.8417744636535645)
(8355, 0.8490285873413086)
(8356, 0.8468410968780518)
(8357, 0.8436892032623291)
(8358, 0.8416376113891602)
(8359, 0.8458974361419678)
(8360, 0.8412678241729736)
(8361, 0.844048023223877)
(8362, 0.8461236953735352)
(8363, 0.8457977771759033)
(8364, 0.8419814109802246)
(8365, 0.8438701629638672)
(8366, 0.843982458114624)
(8367, 0.8453011512756348)
(8368, 0.8428239822387695)
(8369, 0.8438360691070557)
(8370, 0.8515238761901855)
(8371, 0.845350980758667)
(8372, 0.8435227870941162)
(8373, 0.8442552089691162)
(8374, 0.8443539142608643)
(8375, 0.846876859664917)
(8376, 0.8440382480621338)
(8377, 0.8472411632537842)
(8378, 0.8508155345916748)
(8379, 0.8490629196166992)
(8380, 0.8450696468353271)
(8381, 0.8458907604217529)
(8382, 0.8471865653991699)
(8383, 0.8470277786254883)
(8384, 0.8447146415710449)
(8385, 0.8457424640655518)
(8386, 0.8479676246643066)
(8387, 0.84950852394104)
(8388, 0.846604585647583)
(8389, 0.8465783596038818)
(8390, 0.8484222888946533)
(8391, 0.8494439125061035)
(8392, 0.8476223945617676)
(8393, 0.8495028018951416)
(8394, 0.8474111557006836)
(8395, 0.8509275913238525)
(8396, 0.8460793495178223)
(8397, 0.8476016521453857)
(8398, 0.8478593826293945)
(8399, 0.8483293056488037)
(8400, 0.8476636409759521)
(8401, 0.8492834568023682)
(8402, 0.8499469757080078)
(8403, 0.8517410755157471)
(8404, 0.8509132862091064)
(8405, 0.8512444496154785)
(8406, 0.8504657745361328)
(8407, 0.8536703586578369)
(8408, 0.8499279022216797)
(8409, 0.8518047332763672)
(8410, 0.8544046878814697)
(8411, 0.8527867794036865)
(8412, 0.8515651226043701)
(8413, 0.8529436588287354)
(8414, 0.8517999649047852)
(8415, 0.8521652221679688)
(8416, 0.8525876998901367)
(8417, 0.8518030643463135)
(8418, 0.8525781631469727)
(8419, 0.8527858257293701)
(8420, 0.8524479866027832)
(8421, 0.8527920246124268)
(8422, 0.8528432846069336)
(8423, 0.8533637523651123)
(8424, 0.8510825634002686)
(8425, 0.8561546802520752)
(8426, 0.8526995182037354)
(8427, 0.8565828800201416)
(8428, 0.8518509864807129)
(8429, 0.8540234565734863)
(8430, 0.8536922931671143)
(8431, 0.8546023368835449)
(8432, 0.8551819324493408)
(8433, 0.855520486831665)
(8434, 0.8550159931182861)
(8435, 0.8562450408935547)
(8436, 0.8544661998748779)
(8437, 0.8559231758117676)
(8438, 0.8560338020324707)
(8439, 0.8574633598327637)
(8440, 0.861546516418457)
(8441, 0.8581075668334961)
(8442, 0.8539731502532959)
(8443, 0.8560223579406738)
(8444, 0.860806941986084)
(8445, 0.8576078414916992)
(8446, 0.8579037189483643)
(8447, 0.8584301471710205)
(8448, 0.858633279800415)
(8449, 0.8570027351379395)
(8450, 0.858757734298706)
(8451, 0.858151912689209)
(8452, 0.8610973358154297)
(8453, 0.8627305030822754)
(8454, 0.859830379486084)
(8455, 0.8590164184570312)
(8456, 0.8584327697753906)
(8457, 0.8599348068237305)
(8458, 0.8602685928344727)
(8459, 0.860776424407959)
(8460, 0.85964035987854)
(8461, 0.8601596355438232)
(8462, 0.8595588207244873)
(8463, 0.8602063655853271)
(8464, 0.8600864410400391)
(8465, 0.8607761859893799)
(8466, 0.86173415184021)
(8467, 0.86578369140625)
(8468, 0.8604304790496826)
(8469, 0.8621282577514648)
(8470, 0.862612247467041)
(8471, 0.8625566959381104)
(8472, 0.8617119789123535)
(8473, 0.8619771003723145)
(8474, 0.862109899520874)
(8475, 0.8644442558288574)
(8476, 0.861107587814331)
(8477, 0.8623847961425781)
(8478, 0.8622152805328369)
(8479, 0.8651432991027832)
(8480, 0.8620119094848633)
(8481, 0.8644866943359375)
(8482, 0.8637528419494629)
(8483, 0.8655996322631836)
(8484, 0.8621950149536133)
(8485, 0.8618905544281006)
(8486, 0.8635282516479492)
(8487, 0.8646557331085205)
(8488, 0.8638598918914795)
(8489, 0.8650252819061279)
(8490, 0.8722131252288818)
(8491, 0.8665065765380859)
(8492, 0.8654603958129883)
(8493, 0.8665444850921631)
(8494, 0.8651418685913086)
(8495, 0.8667738437652588)
(8496, 0.8660662174224854)
(8497, 0.8679871559143066)
(8498, 0.8693902492523193)
(8499, 0.8682076930999756)
(8500, 0.8672530651092529)
(8501, 0.8683068752288818)
(8502, 0.8662624359130859)
(8503, 0.868995189666748)
(8504, 0.8662581443786621)
(8505, 0.8688406944274902)
(8506, 0.870154619216919)
(8507, 0.8689794540405273)
(8508, 0.8698194026947021)
(8509, 0.8694984912872314)
(8510, 0.8695962429046631)
(8511, 0.8691325187683105)
(8512, 0.8686304092407227)
(8513, 0.8696200847625732)
(8514, 0.8704073429107666)
(8515, 0.8733901977539062)
(8516, 0.8713624477386475)
(8517, 0.8735990524291992)
(8518, 0.8704893589019775)
(8519, 0.8712460994720459)
(8520, 0.8701953887939453)
(8521, 0.871680736541748)
(8522, 0.8708827495574951)
(8523, 0.8728718757629395)
(8524, 0.8732564449310303)
(8525, 0.8724608421325684)
(8526, 0.872539758682251)
(8527, 0.8748178482055664)
(8528, 0.8738915920257568)
(8529, 0.8720428943634033)
(8530, 0.8715486526489258)
(8531, 0.8751845359802246)
(8532, 0.8710181713104248)
(8533, 0.8710904121398926)
(8534, 0.8757631778717041)
(8535, 0.8740613460540771)
(8536, 0.8720049858093262)
(8537, 0.8749477863311768)
(8538, 0.8723053932189941)
(8539, 0.8759219646453857)
(8540, 0.8735833168029785)
(8541, 0.8748762607574463)
(8542, 0.8750045299530029)
(8543, 0.8777809143066406)
(8544, 0.8771061897277832)
(8545, 0.8751366138458252)
(8546, 0.8779220581054688)
(8547, 0.8785231113433838)
(8548, 0.8750641345977783)
(8549, 0.877500057220459)
(8550, 0.87850022315979)
(8551, 0.8762571811676025)
(8552, 0.8754837512969971)
(8553, 0.8760905265808105)
(8554, 0.8752493858337402)
(8555, 0.8779919147491455)
(8556, 0.8761248588562012)
(8557, 0.878227949142456)
(8558, 0.8796429634094238)
(8559, 0.8840181827545166)
(8560, 0.8742895126342773)
(8561, 0.8756499290466309)
(8562, 0.8782460689544678)
(8563, 0.8778045177459717)
(8564, 0.8788838386535645)
(8565, 0.8799126148223877)
(8566, 0.8790144920349121)
(8567, 0.8804433345794678)
(8568, 0.876274585723877)
(8569, 0.8786137104034424)
(8570, 0.8778321743011475)
(8571, 0.8824484348297119)
(8572, 0.8796725273132324)
(8573, 0.8794748783111572)
(8574, 0.8805255889892578)
(8575, 0.8806884288787842)
(8576, 0.8771562576293945)
(8577, 0.8796231746673584)
(8578, 0.8785197734832764)
(8579, 0.879971981048584)
(8580, 0.8812036514282227)
(8581, 0.8829700946807861)
(8582, 0.8807778358459473)
(8583, 0.8824493885040283)
(8584, 0.8826923370361328)
(8585, 0.8796403408050537)
(8586, 0.8839783668518066)
(8587, 0.8812296390533447)
(8588, 0.8788256645202637)
(8589, 0.882889986038208)
(8590, 0.8844521045684814)
(8591, 0.8847255706787109)
(8592, 0.8821852207183838)
(8593, 0.8826456069946289)
(8594, 0.8827676773071289)
(8595, 0.8829903602600098)
(8596, 0.8806841373443604)
(8597, 0.8833374977111816)
(8598, 0.8831548690795898)
(8599, 0.8863239288330078)
(8600, 0.8836104869842529)
(8601, 0.8836860656738281)
(8602, 0.8836879730224609)
(8603, 0.8843593597412109)
(8604, 0.8825168609619141)
(8605, 0.8844165802001953)
(8606, 0.8835306167602539)
(8607, 0.8865008354187012)
(8608, 0.8848257064819336)
(8609, 0.8850369453430176)
(8610, 0.886235237121582)
(8611, 0.8856124877929688)
(8612, 0.8850703239440918)
(8613, 0.8854622840881348)
(8614, 0.8857662677764893)
(8615, 0.8888077735900879)
(8616, 0.8856925964355469)
(8617, 0.8855781555175781)
(8618, 0.886777400970459)
(8619, 0.8858754634857178)
(8620, 0.8852365016937256)
(8621, 0.8866503238677979)
(8622, 0.8883056640625)
(8623, 0.8889570236206055)
(8624, 0.8870751857757568)
(8625, 0.8885397911071777)
(8626, 0.8876008987426758)
(8627, 0.8888077735900879)
(8628, 0.8879802227020264)
(8629, 0.8892240524291992)
(8630, 0.8955495357513428)
(8631, 0.8908448219299316)
(8632, 0.8873505592346191)
(8633, 0.8905224800109863)
(8634, 0.8895690441131592)
(8635, 0.8893911838531494)
(8636, 0.888261079788208)
(8637, 0.8968303203582764)
(8638, 0.8874013423919678)
(8639, 0.8890879154205322)
(8640, 0.887141227722168)
(8641, 0.8882811069488525)
(8642, 0.8877608776092529)
(8643, 0.895679235458374)
(8644, 0.898751974105835)
(8645, 0.8993313312530518)
(8646, 0.8951938152313232)
(8647, 0.8929734230041504)
(8648, 0.8878743648529053)
(8649, 0.8912417888641357)
(8650, 0.8896985054016113)
(8651, 0.8916499614715576)
(8652, 0.8904669284820557)
(8653, 0.8924589157104492)
(8654, 0.8903069496154785)
(8655, 0.8931853771209717)
(8656, 0.8914248943328857)
(8657, 0.8927125930786133)
(8658, 0.8921077251434326)
(8659, 0.893019437789917)
(8660, 0.8943588733673096)
(8661, 0.893700122833252)
(8662, 0.8927502632141113)
(8663, 0.8927855491638184)
(8664, 0.8920323848724365)
(8665, 0.8930635452270508)
(8666, 0.8928639888763428)
(8667, 0.8984439373016357)
(8668, 0.8962302207946777)
(8669, 0.8962488174438477)
(8670, 0.8944268226623535)
(8671, 0.8955495357513428)
(8672, 0.8944966793060303)
(8673, 0.8934371471405029)
(8674, 0.8954582214355469)
(8675, 0.8956930637359619)
(8676, 0.8947935104370117)
(8677, 0.8971152305603027)
(8678, 0.8965497016906738)
(8679, 0.8996491432189941)
(8680, 0.897895097732544)
(8681, 0.8966479301452637)
(8682, 0.8959932327270508)
(8683, 0.8971254825592041)
(8684, 0.8959746360778809)
(8685, 0.8971517086029053)
(8686, 0.8968706130981445)
(8687, 0.8993880748748779)
(8688, 0.8983073234558105)
(8689, 0.8975708484649658)
(8690, 0.8981258869171143)
(8691, 0.8967852592468262)
(8692, 0.8984167575836182)
(8693, 0.8978829383850098)
(8694, 0.8974926471710205)
(8695, 0.9005367755889893)
(8696, 0.9007787704467773)
(8697, 0.8979032039642334)
(8698, 0.9002196788787842)
(8699, 0.9014298915863037)
(8700, 0.9001097679138184)
(8701, 0.8989934921264648)
(8702, 0.9008595943450928)
(8703, 0.8994436264038086)
(8704, 0.8994972705841064)
(8705, 0.8984029293060303)
(8706, 0.9007091522216797)
(8707, 0.9012022018432617)
(8708, 0.8990542888641357)
(8709, 0.9019136428833008)
(8710, 0.8990082740783691)
(8711, 0.9121749401092529)
(8712, 0.9007599353790283)
(8713, 0.9030795097351074)
(8714, 0.9024069309234619)
(8715, 0.9019021987915039)
(8716, 0.9098117351531982)
(8717, 0.9026942253112793)
(8718, 0.9030225276947021)
(8719, 0.9053187370300293)
(8720, 0.9039933681488037)
(8721, 0.904829740524292)
(8722, 0.9040513038635254)
(8723, 0.9041163921356201)
(8724, 0.9041793346405029)
(8725, 0.9037179946899414)
(8726, 0.9045689105987549)
(8727, 0.9079375267028809)
(8728, 0.9032821655273438)
(8729, 0.9048690795898438)
(8730, 0.9143774509429932)
(8731, 0.905874490737915)
(8732, 0.9058332443237305)
(8733, 0.9072825908660889)
(8734, 0.9065532684326172)
(8735, 0.9064996242523193)
(8736, 0.9076278209686279)
(8737, 0.9075627326965332)
(8738, 0.9059627056121826)
(8739, 0.9084112644195557)
(8740, 0.9064710140228271)
(8741, 0.9073517322540283)
(8742, 0.9068775177001953)
(8743, 0.9072315692901611)
(8744, 0.9054403305053711)
(8745, 0.918311595916748)
(8746, 0.9086871147155762)
(8747, 0.9102914333343506)
(8748, 0.9070322513580322)
(8749, 0.9086868762969971)
(8750, 0.9093642234802246)
(8751, 0.9086012840270996)
(8752, 0.9084925651550293)
(8753, 0.9093320369720459)
(8754, 0.9119160175323486)
(8755, 0.9123227596282959)
(8756, 0.9083831310272217)
(8757, 0.9105660915374756)
(8758, 0.9111762046813965)
(8759, 0.9160397052764893)
(8760, 0.9104769229888916)
(8761, 0.9113941192626953)
(8762, 0.9107859134674072)
(8763, 0.9125196933746338)
(8764, 0.9114334583282471)
(8765, 0.9118216037750244)
(8766, 0.9132578372955322)
(8767, 0.9129834175109863)
(8768, 0.9096775054931641)
(8769, 0.911884069442749)
(8770, 0.9125871658325195)
(8771, 0.9137141704559326)
(8772, 0.91094970703125)
(8773, 0.9148333072662354)
(8774, 0.9222793579101562)
(8775, 0.918097972869873)
(8776, 0.913212776184082)
(8777, 0.9150376319885254)
(8778, 0.9154319763183594)
(8779, 0.9143540859222412)
(8780, 0.9132511615753174)
(8781, 0.916715145111084)
(8782, 0.9134559631347656)
(8783, 0.9148311614990234)
(8784, 0.9148416519165039)
(8785, 0.9137082099914551)
(8786, 0.9152772426605225)
(8787, 0.9171943664550781)
(8788, 0.9149515628814697)
(8789, 0.9155867099761963)
(8790, 0.9169213771820068)
(8791, 0.9176387786865234)
(8792, 0.9146182537078857)
(8793, 0.9159972667694092)
(8794, 0.9183599948883057)
(8795, 0.9197766780853271)
(8796, 0.9165878295898438)
(8797, 0.9167602062225342)
(8798, 0.9183416366577148)
(8799, 0.9191668033599854)
(8800, 0.9158227443695068)
(8801, 0.9173417091369629)
(8802, 0.9172425270080566)
(8803, 0.9180541038513184)
(8804, 0.9172012805938721)
(8805, 0.9186177253723145)
(8806, 0.9186677932739258)
(8807, 0.919564962387085)
(8808, 0.9188008308410645)
(8809, 0.9186396598815918)
(8810, 0.9268515110015869)
(8811, 0.9219362735748291)
